Datetime,Open,High,Low,Close,Volume
2015-01-01,15.628999710083008,15.737500190734863,14.619000434875488,14.920999526977539,234334000
2015-01-08,15.015999794006348,15.156999588012695,14.324999809265137,14.66349983215332,375546000
2015-01-15,14.699999809265137,15.300000190734863,14.262499809265137,14.862500190734863,420752000
2015-01-22,15.0,15.846500396728516,15.0,15.195500373840332,380256000
2015-01-29,15.236499786376953,18.391000747680664,14.966500282287598,18.237499237060547,1062542000
2015-02-05,18.299999237060547,18.940000534057617,18.295000076293945,18.756999969482422,378766000
2015-02-12,18.7549991607666,19.149999618530273,18.633499145507812,18.668500900268555,251800000
2015-02-19,18.67449951171875,19.392499923706055,18.671499252319336,19.26849937438965,269682000
2015-02-26,19.203500747680664,19.4685001373291,18.974000930786133,19.13599967956543,231284000
2015-03-05,19.280500411987305,19.42099952697754,18.312999725341797,18.318500518798828,264960000
2015-03-12,18.44099998474121,18.79949951171875,18.333999633789062,18.756999969482422,249338000
2015-03-19,18.693500518798828,19.088499069213867,18.51449966430664,18.54800033569336,271526000
2015-03-26,18.47949981689453,18.885000228881836,18.282499313354492,18.51300048828125,246498000
2015-04-02,18.524999618530273,19.07900047302246,18.450000762939453,19.059999465942383,190346000
2015-04-09,19.033000946044922,19.390499114990234,18.940000534057617,19.172500610351562,227542000
2015-04-16,19.184499740600586,19.729999542236328,18.719999313354492,19.489999771118164,381088000
2015-04-23,19.510499954223633,22.63249969482422,19.3075008392334,21.4685001373291,767000000
2015-04-30,21.355499267578125,21.587499618530273,20.727500915527344,20.954999923706055,297860000
2015-05-07,21.207500457763672,21.950000762939453,21.142499923706055,21.3435001373291,240254000
2015-05-14,21.47249984741211,21.649999618530273,20.917999267578125,21.19300079345703,263588000
2015-05-21,21.399999618530273,21.844999313354492,21.100000381469727,21.570999145507812,212346000
2015-05-28,21.48550033569336,21.91950035095215,21.273500442504883,21.829500198364258,231572000
2015-06-04,21.719999313354492,21.83799934387207,20.957000732421875,21.53849983215332,221044000
2015-06-11,21.614500045776367,21.944499969482422,21.131999969482422,21.390499114990234,230204000
2015-06-18,21.514999389648438,22.351999282836914,21.470500946044922,22.04199981689453,311258000
2015-06-25,21.903499603271484,22.17449951171875,21.450000762939453,21.86949920654297,243984000
2015-07-02,21.850000381469727,21.986499786376953,21.278499603271484,21.485000610351562,181678000
2015-07-09,21.7450008392334,23.479999542236328,21.707500457763672,23.059499740600586,327056000
2015-07-16,23.274999618530273,24.65999984741211,23.239999771118164,24.41349983215332,401540000
2015-07-23,24.58300018310547,29.028499603271484,23.78499984741211,26.450000762939453,956010000
2015-07-30,26.38249969482422,27.142000198364258,26.214500427246094,26.850500106811523,312138000
2015-08-06,26.96500015258789,27.136999130249023,25.652999877929688,26.295499801635742,340890000
2015-08-13,26.368499755859375,26.97450065612793,26.274499893188477,26.645999908447266,237340000
2015-08-20,26.519500732421875,26.662500381469727,22.549999237060547,25.03849983215332,665000000
2015-08-27,25.68549919128418,26.13450050354004,24.671499252319336,25.52750015258789,388702000
2015-09-03,25.725000381469727,26.497499465942383,24.781999588012695,25.844499588012695,280472000
2015-09-10,25.75749969482422,26.622499465942383,25.73900032043457,26.36949920654297,281056000
2015-09-17,26.349000930786133,27.48900032043457,26.328500747680664,26.803499221801758,393844000
2015-09-24,26.52750015258789,27.139999389648438,24.524999618530273,25.594499588012695,428574000
2015-10-01,25.549999237060547,27.575000762939453,25.299999237060547,27.097000122070312,401452000
2015-10-08,26.835500717163086,27.65999984741211,25.99449920654297,27.241500854492188,350200000
2015-10-15,27.387500762939453,28.950000762939453,27.350000381469727,27.78849983215332,426360000
2015-10-22,28.135000228881836,30.97249984741211,27.833499908447266,30.854999542236328,609102000
2015-10-29,30.885000228881836,32.29650115966797,30.769500732421875,32.04750061035156,373486000
2015-11-05,32.35499954223633,33.79800033569336,32.15449905395508,33.662498474121094,434832000
2015-11-12,33.650001525878906,33.78200149536133,31.114500045776367,33.176998138427734,535434000
2015-11-19,33.2495002746582,34.13850021362305,32.878501892089844,33.766998291015625,404554000
2015-11-26,34.040000915527344,34.24100112915039,33.22999954223633,33.800498962402344,333694000
2015-12-03,33.97200012207031,34.13949966430664,32.784000396728516,33.239498138427734,442848000
2015-12-10,33.27949905395508,33.86750030517578,31.763500213623047,33.78850173950195,439550000
2015-12-17,34.0,34.125,32.83150100708008,33.185001373291016,383290000
