Datetime,Open,High,Low,Close,Volume
2015-01-01,53.7599983215332,55.11000061035156,46.83000183105469,48.650001525878906,1556215
2015-01-08,48.779998779296875,49.650001525878906,44.20000076293945,48.47999954223633,2164827
2015-01-15,48.599998474121094,51.27000045776367,45.88999938964844,47.779998779296875,1433110
2015-01-22,47.349998474121094,49.09000015258789,44.08000183105469,44.45000076293945,1790337
2015-01-29,44.43000030517578,54.2400016784668,43.58000183105469,48.45000076293945,2488717
2015-02-05,48.66999816894531,53.9900016784668,47.36000061035156,48.84000015258789,2739164
2015-02-12,49.41999816894531,54.150001525878906,49.13999938964844,52.13999938964844,1777009
2015-02-19,50.54999923706055,52.13999938964844,48.43000030517578,50.9900016784668,1689343
2015-02-26,51.0,51.9900016784668,47.79999923706055,51.529998779296875,2120841
2015-03-05,51.619998931884766,52.400001525878906,47.33000183105469,48.16999816894531,1988021
2015-03-12,48.439998626708984,48.7599983215332,42.029998779296875,44.65999984741211,1688651
2015-03-19,44.599998474121094,49.459999084472656,42.75,49.209999084472656,1486852
2015-03-26,49.02000045776367,52.47999954223633,47.04999923706055,50.09000015258789,2072087
2015-04-02,49.59000015258789,54.130001068115234,48.11000061035156,50.41999816894531,1880173
2015-04-09,51.0,56.689998626708984,50.08000183105469,56.38999938964844,2160130
2015-04-16,55.91999816894531,57.41999816894531,54.849998474121094,56.15999984741211,1440014
2015-04-23,56.279998779296875,59.33000183105469,55.7599983215332,58.58000183105469,1687410
2015-04-30,58.54999923706055,62.58000183105469,58.31999969482422,60.93000030517578,1613447
2015-05-07,60.689998626708984,61.849998474121094,58.13999938964844,60.5,2028471
2015-05-14,60.099998474121094,60.880001068115234,57.09000015258789,58.97999954223633,1351818
2015-05-21,58.810001373291016,60.939998626708984,57.36000061035156,57.5099983215332,1205117
2015-05-28,57.630001068115234,61.58000183105469,56.5099983215332,59.63999938964844,1800899
2015-06-04,59.56999969482422,61.81999969482422,56.83000183105469,61.43000030517578,2029457
2015-06-11,61.13999938964844,61.529998779296875,58.72999954223633,59.91999816894531,1504596
2015-06-18,59.779998779296875,61.56999969482422,58.880001068115234,60.27000045776367,1203046
2015-06-25,60.220001220703125,60.459999084472656,56.68000030517578,56.959999084472656,1396213
2015-07-02,56.869998931884766,57.95000076293945,50.58000183105469,51.650001525878906,1799677
2015-07-09,51.83000183105469,53.88999938964844,50.880001068115234,51.40999984741211,1848205
2015-07-16,51.619998931884766,52.16999816894531,49.040000915527344,49.189998626708984,1227556
2015-07-23,49.22999954223633,49.630001068115234,46.68000030517578,48.790000915527344,1572907
2015-07-30,48.83000183105469,49.36000061035156,44.83000183105469,45.150001525878906,1606333
2015-08-06,45.15999984741211,45.34000015258789,42.689998626708984,43.29999923706055,2282756
2015-08-13,43.34000015258789,43.720001220703125,40.400001525878906,40.79999923706055,1359395
2015-08-20,40.58000183105469,41.47999954223633,37.75,38.599998474121094,1970352
2015-08-27,38.959999084472656,49.33000183105469,38.95000076293945,46.25,3360232
2015-09-03,46.11000061035156,48.41999816894531,44.04999923706055,44.150001525878906,1856631
2015-09-10,44.15999984741211,47.349998474121094,43.36000061035156,47.150001525878906,1979033
2015-09-17,47.130001068115234,47.709999084472656,44.2400016784668,44.47999954223633,1440051
2015-09-24,44.619998931884766,46.380001068115234,43.709999084472656,45.09000015258789,1605533
2015-10-01,45.380001068115234,49.709999084472656,43.970001220703125,47.810001373291016,2223369
2015-10-08,48.11000061035156,50.91999816894531,45.939998626708984,46.63999938964844,2240732
2015-10-15,46.279998779296875,47.5,44.86000061035156,45.20000076293945,1440509
2015-10-22,45.27000045776367,46.220001220703125,42.58000183105469,45.939998626708984,1923746
2015-10-29,46.060001373291016,48.36000061035156,45.15999984741211,46.31999969482422,1999219
2015-11-05,46.56999969482422,46.650001525878906,42.619998931884766,42.93000030517578,2322115
2015-11-12,43.04999923706055,43.33000183105469,39.90999984741211,40.75,2176655
2015-11-19,40.720001220703125,43.459999084472656,38.9900016784668,43.040000915527344,1893650
2015-11-26,43.25,43.29999923706055,39.84000015258789,39.939998626708984,1646810
2015-12-03,40.150001525878906,42.0,36.63999938964844,37.15999984741211,3056405
2015-12-10,37.27000045776367,37.880001068115234,34.529998779296875,35.52000045776367,2446948
2015-12-17,35.79999923706055,37.95000076293945,33.97999954223633,37.5,1287266
2015-12-24,37.86000061035156,38.279998779296875,36.400001525878906,36.599998474121094,936374
2015-12-31,36.810001373291016,38.38999938964844,33.77000045776367,33.970001220703125,1689550
2016-01-07,34.09000015258789,34.34000015258789,29.93000030517578,30.479999542236328,3127666
2016-01-14,30.600000381469727,31.770000457763672,26.190000534057617,26.549999237060547,1745065
2016-01-21,28.350000381469727,32.84000015258789,27.8700008392334,32.29999923706055,3318488
2016-01-28,32.189998626708984,34.81999969482422,29.399999618530273,32.279998779296875,3461363
2016-02-04,32.709999084472656,33.599998474121094,27.239999771118164,27.450000762939453,3436397
2016-02-11,27.34000015258789,31.530000686645508,26.049999237060547,30.65999984741211,2701717
2016-02-18,31.350000381469727,33.529998779296875,29.049999237060547,32.150001525878906,2041339
2016-02-25,32.189998626708984,35.16999816894531,31.06999969482422,34.65999984741211,2934696
2016-03-03,34.72999954223633,38.5099983215332,34.189998626708984,38.290000915527344,3248687
2016-03-10,38.16999816894531,39.02000045776367,35.959999084472656,38.459999084472656,2696438
2016-03-17,38.59000015258789,41.900001525878906,38.470001220703125,39.790000915527344,1863197
2016-03-24,39.72999954223633,40.13999938964844,37.90999984741211,38.31999969482422,1825444
2016-03-31,38.29999923706055,39.040000915527344,35.2400016784668,37.75,2865410
2016-04-07,37.7599983215332,42.41999816894531,36.689998626708984,41.7599983215332,3650604
2016-04-14,41.540000915527344,42.90999984741211,37.61000061035156,42.630001068115234,2249197
2016-04-21,43.970001220703125,45.619998931884766,42.5,45.33000183105469,3065013
2016-04-28,45.29999923706055,46.779998779296875,43.220001220703125,43.779998779296875,2886554
2016-05-05,44.040000915527344,46.36000061035156,43.029998779296875,46.22999954223633,3788405
2016-05-12,46.0,48.95000076293945,45.61000061035156,48.189998626708984,2598952
2016-05-19,47.869998931884766,49.75,46.72999954223633,49.560001373291016,2148782
2016-05-26,49.70000076293945,50.209999084472656,47.75,49.0099983215332,1940678
2016-06-02,48.900001525878906,51.619998931884766,47.970001220703125,51.22999954223633,2695022
2016-06-09,51.45000076293945,51.66999816894531,47.279998779296875,48.0099983215332,2646892
2016-06-16,47.45000076293945,50.540000915527344,45.83000183105469,49.130001068115234,1878202
2016-06-23,49.08000183105469,50.45000076293945,45.83000183105469,49.880001068115234,2566271
2016-06-30,49.54999923706055,49.619998931884766,45.91999816894531,47.43000030517578,2130780
2016-07-07,47.880001068115234,48.25,44.41999816894531,44.75,3172130
2016-07-14,45.13999938964844,46.33000183105469,43.689998626708984,44.939998626708984,1884551
2016-07-21,45.650001525878906,46.09000015258789,41.68000030517578,41.91999816894531,2249930
2016-07-28,41.93000030517578,42.220001220703125,39.189998626708984,40.83000183105469,2649394
2016-08-04,41.15999984741211,43.52000045776367,40.43000030517578,41.709999084472656,3012406
2016-08-11,41.47999954223633,46.95000076293945,41.099998474121094,46.790000915527344,2854636
2016-08-18,46.900001525878906,48.75,46.45000076293945,46.77000045776367,2134370
2016-08-25,46.79999923706055,48.459999084472656,44.5099983215332,44.70000076293945,2339870
2016-09-01,44.849998474121094,46.529998779296875,43.0,45.5,2686947
2016-09-08,46.119998931884766,47.75,43.41999816894531,43.58000183105469,3558786
2016-09-15,43.70000076293945,45.650001525878906,42.54999923706055,45.34000015258789,2178350
2016-09-22,45.619998931884766,47.45000076293945,44.189998626708984,47.04999923706055,3406385
2016-09-29,47.20000076293945,49.970001220703125,46.599998474121094,49.83000183105469,2690965
2016-10-06,49.650001525878906,51.599998474121094,49.150001525878906,50.18000030517578,3152286
2016-10-13,50.0,51.93000030517578,49.36000061035156,51.599998474121094,2004060
2016-10-20,51.400001525878906,51.58000183105469,48.869998931884766,49.18000030517578,2956743
2016-10-27,49.220001220703125,50.060001373291016,44.959999084472656,45.34000015258789,3251802
2016-11-03,45.47999954223633,45.95000076293945,43.06999969482422,45.27000045776367,3499008
2016-11-10,45.310001373291016,46.40999984741211,42.20000076293945,45.56999969482422,3386585
2016-11-17,45.369998931884766,49.20000076293945,44.54999923706055,47.959999084472656,2488920
2016-11-24,47.970001220703125,49.900001525878906,44.81999969482422,49.439998626708984,3244176
2016-12-01,49.06999969482422,52.41999816894531,48.97999954223633,49.77000045776367,3702311
2016-12-08,49.880001068115234,54.5099983215332,49.61000061035156,51.040000915527344,3595480
2016-12-15,50.790000915527344,53.790000915527344,49.95000076293945,52.4900016784668,1822901
2016-12-22,52.52000045776367,54.369998931884766,52.08000183105469,54.060001373291016,1278494
2016-12-29,53.65999984741211,55.2400016784668,52.11000061035156,53.2599983215332,1871722
2017-01-05,53.38999938964844,54.31999969482422,50.709999084472656,52.25,3059007
2017-01-12,52.369998931884766,53.52000045776367,50.90999984741211,51.08000183105469,1980950
2017-01-19,51.38999938964844,53.560001373291016,51.02000045776367,52.75,2255151
2017-01-26,52.959999084472656,54.08000183105469,52.2400016784668,53.880001068115234,2723849
2017-02-02,53.56999969482422,54.34000015258789,51.220001220703125,52.34000015258789,2771690
2017-02-09,52.369998931884766,54.130001068115234,52.369998931884766,53.11000061035156,2749339
2017-02-16,53.0099983215332,54.68000030517578,52.68000030517578,53.59000015258789,1703505
2017-02-23,53.90999984741211,54.939998626708984,53.18000030517578,53.83000183105469,2404716
2017-03-02,53.689998626708984,53.79999923706055,50.04999923706055,50.279998779296875,3036511
2017-03-09,50.220001220703125,50.84000015258789,47.09000015258789,48.86000061035156,3985327
2017-03-16,49.0099983215332,49.619998931884766,47.0099983215332,48.040000915527344,2140419
2017-03-23,48.150001525878906,49.630001068115234,47.08000183105469,49.5099983215332,2438073
2017-03-30,49.599998474121094,51.880001068115234,49.27000045776367,51.150001525878906,2732451
2017-04-06,50.79999923706055,53.7599983215332,50.77000045776367,53.11000061035156,3062703
2017-04-13,52.849998474121094,53.38999938964844,50.09000015258789,50.439998626708984,1142391
2017-04-20,50.630001068115234,50.970001220703125,48.869998931884766,49.619998931884766,3054591
2017-04-27,49.220001220703125,49.7599983215332,47.29999923706055,47.81999969482422,3163261
2017-05-04,47.599998474121094,47.779998779296875,43.7599983215332,47.33000183105469,4272364
2017-05-11,47.38999938964844,49.65999984741211,47.34000015258789,49.06999969482422,3125745
2017-05-18,48.93000030517578,51.880001068115234,48.04999923706055,51.36000061035156,2273996
2017-05-25,51.25,52.0,47.72999954223633,48.31999969482422,3353939
2017-06-01,48.630001068115234,49.16999816894531,45.650001525878906,45.720001220703125,4294722
2017-06-08,45.849998474121094,46.709999084472656,44.540000915527344,44.72999954223633,4038121
2017-06-15,44.689998626708984,45.060001373291016,42.04999923706055,42.529998779296875,2782556
2017-06-22,42.54999923706055,44.900001525878906,42.2599983215332,44.7400016784668,3533580
2017-06-29,44.88999938964844,47.31999969482422,44.5099983215332,45.130001068115234,3137556
2017-07-06,45.650001525878906,46.529998779296875,43.650001525878906,45.4900016784668,4768356
2017-07-13,45.439998626708984,47.2599983215332,44.9900016784668,47.119998931884766,2401596
2017-07-20,47.09000015258789,48.869998931884766,45.400001525878906,48.75,3971533
2017-07-27,48.70000076293945,50.43000030517578,48.25,49.59000015258789,4289826
2017-08-03,49.59000015258789,49.959999084472656,48.5,49.560001373291016,4197291
2017-08-10,49.68000030517578,50.220001220703125,46.66999816894531,46.779998779296875,4288820
2017-08-17,46.79999923706055,48.75,46.459999084472656,48.40999984741211,2556655
2017-08-24,48.36000061035156,48.43000030517578,45.7599983215332,45.959999084472656,4190447
2017-08-31,45.95000076293945,49.41999816894531,45.58000183105469,49.15999984741211,3330462
2017-09-07,49.13999938964844,49.400001525878906,47.0,49.29999923706055,3703707
2017-09-14,49.310001373291016,50.650001525878906,49.150001525878906,50.40999984741211,2230029
2017-09-21,50.720001220703125,52.43000030517578,50.06999969482422,52.13999938964844,3102158
2017-09-28,52.04999923706055,52.86000061035156,49.7599983215332,49.97999954223633,3016302
2017-10-05,49.880001068115234,51.41999816894531,49.099998474121094,51.29999923706055,3219365
2017-10-12,51.0,52.369998931884766,50.150001525878906,52.040000915527344,2541727
2017-10-19,52.04999923706055,52.619998931884766,50.70000076293945,52.18000030517578,2776410
2017-10-26,52.189998626708984,55.220001220703125,51.90999984741211,54.29999923706055,3058938
2017-11-02,54.279998779296875,57.91999816894531,53.9900016784668,56.810001373291016,3628052
2017-11-09,56.849998474121094,57.529998779296875,54.810001373291016,55.33000183105469,3048587
2017-11-16,55.29999923706055,58.150001525878906,54.93000030517578,58.02000045776367,2448585
2017-11-23,58.04999923706055,59.04999923706055,56.75,57.29999923706055,2555994
2017-11-30,57.40999984741211,58.880001068115234,55.869998931884766,55.959999084472656,3128545
2017-12-07,56.0,58.560001373291016,55.81999969482422,56.599998474121094,3330279
2017-12-14,56.70000076293945,58.119998931884766,56.09000015258789,58.09000015258789,1769404
2017-12-21,58.02000045776367,60.0099983215332,57.630001068115234,59.63999938964844,1570055
2017-12-28,59.529998779296875,61.970001220703125,59.439998626708984,61.630001068115234,1994612
2018-01-04,61.959999084472656,63.66999816894531,61.09000015258789,63.56999969482422,3376437
2018-01-11,63.5,64.88999938964844,63.060001373291016,63.970001220703125,2867524
2018-01-18,64.06999969482422,66.05000305175781,62.849998474121094,65.61000061035156,2522351
2018-01-25,65.87999725341797,66.66000366210938,63.66999816894531,64.7300033569336,3407750
2018-02-01,64.76000213623047,66.30000305175781,61.25,61.790000915527344,4261607
2018-02-08,61.70000076293945,62.09000015258789,58.06999969482422,60.599998474121094,3830726
2018-02-15,60.709999084472656,62.7400016784668,59.720001220703125,61.68000030517578,1782985
2018-02-22,61.34000015258789,64.23999786376953,60.75,61.63999938964844,2854132
2018-03-01,61.54999923706055,63.279998779296875,60.130001068115234,61.150001525878906,3539357
2018-03-08,61.33000183105469,62.33000183105469,59.95000076293945,60.959999084472656,3330977
2018-03-15,60.95000076293945,65.55000305175781,60.81999969482422,65.16999816894531,2230133
2018-03-22,65.5,66.55000305175781,63.720001220703125,64.37999725341797,3396554
2018-03-29,64.69000244140625,65.41999816894531,62.060001373291016,63.369998931884766,2433446
2018-04-05,63.599998474121094,67.44999694824219,61.810001373291016,66.81999969482422,3800987
2018-04-12,66.75,68.91000366210938,65.55999755859375,68.47000122070312,2579487
2018-04-19,68.75,69.55999755859375,67.11000061035156,68.05000305175781,3188185
2018-04-26,68.02999877929688,69.33999633789062,66.8499984741211,67.93000030517578,3442422
2018-05-03,67.68000030517578,71.36000061035156,67.20999908447266,71.13999938964844,4257963
2018-05-10,71.2300033569336,71.91999816894531,70.26000213623047,71.48999786376953,3366347
2018-05-17,71.55999755859375,72.83000183105469,70.98999786376953,71.83999633789062,2320565
2018-05-24,71.83000183105469,72.0,65.91999816894531,68.20999908447266,3382715
2018-05-31,68.23999786376953,68.30000305175781,64.22000122070312,64.7300033569336,3818219
2018-06-07,65.06999969482422,66.88999938964844,64.80999755859375,66.63999938964844,2955355
2018-06-14,66.62000274658203,67.16000366210938,63.59000015258789,66.22000122070312,2115963
2018-06-21,65.33999633789062,73.05999755859375,64.33999633789062,72.76000213623047,4336850
2018-06-28,72.2699966430664,75.2699966430664,72.19999694824219,74.13999938964844,2639148
2018-07-05,74.3499984741211,74.80000305175781,70.0199966430664,70.37999725341797,3434609
2018-07-12,70.5999984741211,71.66000366210938,67.02999877929688,68.76000213623047,2396684
2018-07-19,69.0,71.0999984741211,67.55999755859375,69.30000305175781,2307606
2018-07-26,69.37999725341797,70.43000030517578,67.30999755859375,67.66000366210938,2508151
2018-08-02,67.86000061035156,69.91999816894531,66.31999969482422,66.94000244140625,2748631
2018-08-09,66.79000091552734,68.37000274658203,64.51000213623047,65.01000213623047,2724067
2018-08-16,64.94999694824219,68.1500015258789,64.43000030517578,67.86000061035156,1686555
2018-08-23,68.06999969482422,69.76000213623047,67.31999969482422,69.51000213623047,2225026
2018-08-30,69.70999908447266,71.4000015258789,68.55999755859375,68.72000122070312,2193408
2018-09-06,68.63999938964844,71.26000213623047,66.86000061035156,70.37000274658203,3213305
2018-09-13,70.23999786376953,71.5,67.94000244140625,71.12000274658203,2077716
2018-09-20,71.38999938964844,72.77999877929688,69.9800033569336,71.56999969482422,3056100
2018-09-27,72.01000213623047,76.9000015258789,71.70999908447266,76.41000366210938,2762479
2018-10-04,76.18000030517578,76.47000122070312,72.37999725341797,73.16999816894531,3132379
2018-10-11,72.68000030517578,72.76000213623047,69.43000030517578,69.75,3165827
2018-10-18,70.02999877929688,70.02999877929688,65.73999786376953,66.81999969482422,2466646
2018-10-25,66.36000061035156,67.94999694824219,64.80999755859375,65.30999755859375,2992722
2018-11-01,64.87999725341797,65.38999938964844,61.20000076293945,61.66999816894531,3736189
2018-11-08,61.63999938964844,62.41999816894531,54.75,56.25,4332833
2018-11-15,56.02000045776367,57.959999084472656,52.77000045776367,54.630001068115234,2832581
2018-11-22,53.869998931884766,54.119998931884766,50.060001373291016,50.290000915527344,3273473
2018-11-29,50.310001373291016,54.54999923706055,49.40999984741211,52.88999938964844,3730489
2018-12-06,52.93000030517578,54.220001220703125,50.08000183105469,51.150001525878906,4104280
2018-12-13,51.20000076293945,53.27000045776367,45.790000915527344,47.20000076293945,2409545
2018-12-20,47.38999938964844,47.5099983215332,42.36000061035156,46.220001220703125,2602400
2018-12-27,46.58000183105469,47.779998779296875,44.349998474121094,46.540000915527344,2557425
2019-01-03,46.2599983215332,52.58000183105469,45.349998474121094,52.36000061035156,4083837
2019-01-10,52.18000030517578,53.310001373291016,50.380001068115234,52.310001373291016,3784013
2019-01-17,52.29999923706055,54.2400016784668,50.97999954223633,52.619998931884766,2135683
2019-01-24,52.45000076293945,54.93000030517578,51.33000183105469,54.22999954223633,3350306
2019-01-31,54.279998779296875,55.75,52.86000061035156,54.0099983215332,3247164
2019-02-07,53.939998626708984,54.599998474121094,51.22999954223633,53.900001525878906,3535119
2019-02-14,53.959999084472656,57.54999923706055,53.08000183105469,56.91999816894531,1739292
2019-02-21,57.2400016784668,57.810001373291016,55.02000045776367,56.939998626708984,2898799
2019-02-28,57.0,57.880001068115234,55.41999816894531,56.220001220703125,2906336
2019-03-07,56.20000076293945,58.47999954223633,54.52000045776367,58.2599983215332,3236752
2019-03-14,58.349998474121094,60.119998931884766,57.7400016784668,59.83000183105469,2133402
2019-03-21,59.9900016784668,60.38999938964844,58.16999816894531,59.40999984741211,3517757
2019-03-28,59.400001525878906,62.9900016784668,58.20000076293945,62.459999084472656,3681475
2019-04-04,62.5,64.79000091552734,61.81999969482422,64.61000061035156,3780495
2019-04-11,64.4800033569336,64.6500015258789,62.9900016784668,63.7599983215332,2724795
2019-04-18,63.75,66.5999984741211,63.459999084472656,65.88999938964844,2290749
2019-04-25,65.80999755859375,66.27999877929688,62.279998779296875,63.599998474121094,3685279
2019-05-02,63.61000061035156,63.68000030517578,60.040000915527344,62.119998931884766,3964916
2019-05-09,62.02000045776367,63.33000183105469,60.63999938964844,62.02000045776367,4033852
2019-05-16,62.119998931884766,63.810001373291016,61.029998779296875,61.41999816894531,2301777
2019-05-23,61.27000045776367,61.290000915527344,56.880001068115234,58.810001373291016,4011433
2019-05-30,59.119998931884766,59.70000076293945,50.599998474121094,51.68000030517578,4632888
2019-06-06,51.65999984741211,54.84000015258789,50.720001220703125,51.13999938964844,3734391
2019-06-13,51.06999969482422,54.41999816894531,50.91999816894531,53.7599983215332,2221599
2019-06-20,54.119998931884766,59.93000030517578,54.11000061035156,59.380001068115234,3487682
2019-06-27,59.27000045776367,60.279998779296875,56.040000915527344,57.34000015258789,3241462
2019-07-04,57.380001068115234,60.529998779296875,56.290000915527344,60.43000030517578,2481404
2019-07-11,60.439998626708984,60.939998626708984,56.209999084472656,56.779998779296875,2825838
2019-07-18,56.599998474121094,57.63999938964844,54.720001220703125,55.880001068115234,2207185
2019-07-25,55.900001525878906,58.81999969482422,55.68000030517578,58.58000183105469,2727211
2019-08-01,57.849998474121094,57.9900016784668,50.52000045776367,51.09000015258789,4196410
2019-08-08,52.33000183105469,57.470001220703125,51.939998626708984,55.22999954223633,3563954
2019-08-15,54.900001525878906,57.130001068115234,53.77000045776367,55.68000030517578,2173075
2019-08-22,55.939998626708984,56.75,52.959999084472656,55.779998779296875,3378418
2019-08-29,55.880001068115234,56.88999938964844,52.84000015258789,56.2599983215332,2992130
2019-09-05,55.95000076293945,58.7599983215332,54.83000183105469,55.75,3687997
2019-09-12,55.93000030517578,63.380001068115234,54.0,58.11000061035156,4060561
2019-09-19,58.20000076293945,59.540000915527344,55.54999923706055,56.4900016784668,2370210
2019-09-26,56.689998626708984,56.84000015258789,52.16999816894531,52.63999938964844,3024623
2019-10-03,52.470001220703125,54.060001373291016,50.9900016784668,52.59000015258789,3023579
2019-10-10,52.689998626708984,54.93000030517578,51.380001068115234,53.36000061035156,2512122
2019-10-17,52.9900016784668,56.06999969482422,52.619998931884766,55.970001220703125,1815653
2019-10-24,55.900001525878906,56.91999816894531,54.41999816894531,55.060001373291016,2543589
2019-10-31,54.900001525878906,57.849998474121094,53.709999084472656,56.349998474121094,2854463
2019-11-07,56.349998474121094,57.880001068115234,55.7599983215332,57.119998931884766,2948290
2019-11-14,57.38999938964844,58.09000015258789,54.7599983215332,57.11000061035156,1848258
2019-11-21,57.0,58.7400016784668,56.599998474121094,58.11000061035156,2420491
2019-11-28,58.130001068115234,58.65999984741211,55.02000045776367,58.43000030517578,2656242
2019-12-05,58.36000061035156,59.849998474121094,57.70000076293945,58.7599983215332,2997103
2019-12-12,58.880001068115234,61.18000030517578,58.75,60.93000030517578,1685349
2019-12-19,60.86000061035156,61.470001220703125,60.02000045776367,61.11000061035156,1498104
2019-12-26,61.20000076293945,62.34000015258789,60.630001068115234,61.060001373291016,1538674
2020-01-02,61.599998474121094,65.6500015258789,59.150001525878906,59.61000061035156,3885329
2020-01-09,59.9900016784668,60.310001373291016,57.36000061035156,57.810001373291016,2872004
2020-01-16,58.099998474121094,59.72999954223633,56.029998779296875,56.7400016784668,1573886
2020-01-23,56.11000061035156,56.27000045776367,52.130001068115234,53.33000183105469,3262012
2020-01-30,53.09000015258789,53.36000061035156,49.310001373291016,50.75,4171377
2020-02-06,51.16999816894531,52.20000076293945,49.41999816894531,51.16999816894531,3755887
2020-02-13,51.720001220703125,53.65999984741211,50.599998474121094,53.290000915527344,1688200
2020-02-20,53.5,54.5,48.29999923706055,48.72999954223633,3798720
2020-02-27,48.630001068115234,48.779998779296875,43.31999969482422,46.779998779296875,4820834
2020-03-05,47.130001068115234,47.56999969482422,27.34000015258789,32.97999954223633,5694432
2020-03-12,33.06999969482422,33.869998931884766,20.059999465942383,20.3700008392334,3322295
2020-03-19,22.299999237060547,27.889999389648438,19.459999084472656,24.489999771118164,3401903
2020-03-26,24.25,24.649999618530273,19.270000457763672,20.309999465942383,3359080
2020-04-02,21.219999313354492,29.1299991607666,20.760000228881836,25.09000015258789,4477520
2020-04-09,26.280000686645508,28.360000610351562,19.200000762939453,19.8700008392334,3227544
2020-04-16,20.149999618530273,20.530000686645508,-40.31999969482422,13.779999732971191,4362965
2020-04-23,14.199999809265137,18.260000228881836,10.069999694824219,15.0600004196167,3508226
2020-04-30,15.640000343322754,26.079999923706055,15.449999809265137,23.989999771118164,2028438
2020-05-07,24.09000015258789,26.739999771118164,22.940000534057617,25.290000915527344,1058232
2020-05-14,25.559999465942383,33.779998779296875,25.18000030517578,33.4900016784668,1195153
2020-05-21,33.529998779296875,34.810001373291016,30.719999313354492,32.810001373291016,1683833
2020-05-28,32.099998474121094,38.18000030517578,31.139999389648438,37.290000915527344,2107261
2020-06-04,36.7599983215332,40.439998626708984,36.380001068115234,39.599998474121094,1903008
