Datetime,Open,High,Low,Close,Volume
2015-01-01,111.62999725341797,113.0,106.4800033569336,107.94000244140625,39602300
2015-01-08,109.19000244140625,110.44000244140625,101.83000183105469,103.9000015258789,54542200
2015-01-15,104.41000366210938,108.2699966430664,102.47000122070312,108.16000366210938,40947000
2015-01-22,108.76000213623047,109.3499984741211,103.41999816894531,103.70999908447266,40041200
2015-01-29,104.23999786376953,110.11000061035156,98.87999725341797,108.3499984741211,70559400
2015-02-05,109.56999969482422,111.5,108.08999633789062,109.9800033569336,37287500
2015-02-12,110.27999877929688,112.93000030517578,109.81999969482422,110.44000244140625,28130000
2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,108.58000183105469,34570600
2015-02-26,107.88999938964844,107.91999816894531,104.44000244140625,105.16000366210938,32329400
2015-03-05,105.01000213623047,105.62999725341797,102.33000183105469,103.54000091552734,38996100
2015-03-12,104.22000122070312,106.87999725341797,100.66000366210938,106.69999694824219,39183200
2015-03-19,105.0999984741211,107.69000244140625,104.16000366210938,105.66999816894531,44561700
2015-03-26,106.27999877929688,107.20999908447266,103.66999816894531,104.79000091552734,34880900
2015-04-02,104.44999694824219,109.08999633789062,104.08000183105469,106.66000366210938,28278700
2015-04-09,106.80000305175781,110.69000244140625,106.18000030517578,110.41000366210938,29046600
2015-04-16,109.9000015258789,111.70999908447266,108.26000213623047,109.5,30919700
2015-04-23,110.0,111.98999786376953,109.02999877929688,111.7300033569336,27781100
2015-04-30,112.04000091552734,112.19999694824219,107.30000305175781,107.94999694824219,36973300
2015-05-07,107.69000244140625,108.80000305175781,106.69000244140625,107.69999694824219,29424900
2015-05-14,108.0199966430664,109.30000305175781,104.76000213623047,105.25,36232700
2015-05-21,105.97000122070312,106.2699966430664,102.7300033569336,103.11000061035156,25134200
2015-05-28,102.95999908447266,103.75,102.11000061035156,102.16999816894531,27401400
2015-06-04,101.88999938964844,103.0999984741211,99.94999694824219,101.83000183105469,35936600
2015-06-11,101.87000274658203,102.19999694824219,98.80999755859375,99.76000213623047,35231300
2015-06-18,100.26000213623047,100.9000015258789,99.2699966430664,99.2699966430664,37245900
2015-06-25,99.44999694824219,99.66000366210938,95.55000305175781,96.08999633789062,42063600
2015-07-02,96.36000061035156,96.66999816894531,93.26000213623047,93.55999755859375,34254700
2015-07-09,94.9000015258789,95.79000091552734,93.76000213623047,94.23999786376953,30288700
2015-07-16,94.27999877929688,94.7300033569336,92.58999633789062,93.51000213623047,37025600
2015-07-23,93.56999969482422,94.06999969482422,88.73999786376953,93.25,50220200
2015-07-30,93.44999694824219,93.80999755859375,83.87000274658203,84.02999877929688,59433100
2015-08-06,83.55999755859375,87.11000061035156,82.88999938964844,86.79000091552734,46682700
2015-08-13,86.02999877929688,86.41999816894531,80.66999816894531,80.91000366210938,52136200
2015-08-20,80.66000366210938,81.29000091552734,69.58000183105469,73.08999633789062,92961100
2015-08-27,75.0,81.19999694824219,74.55999755859375,78.05999755859375,94365500
2015-09-03,78.69999694824219,79.41999816894531,74.75,74.91999816894531,44106500
2015-09-10,75.7300033569336,79.20999908447266,74.30999755859375,79.0199966430664,57014400
2015-09-17,79.12000274658203,80.47000122070312,75.76000213623047,76.12000274658203,58219000
2015-09-24,75.44999694824219,79.0199966430664,75.0999984741211,78.87999725341797,54638800
2015-10-01,79.72000122070312,89.51000213623047,77.30999755859375,88.12000274658203,74928200
2015-10-08,87.88999938964844,90.4000015258789,87.29000091552734,89.76000213623047,46974700
2015-10-15,89.6500015258789,91.66000366210938,88.44000244140625,89.33000183105469,41326500
2015-10-22,89.73999786376953,91.93000030517578,86.73999786376953,89.79000091552734,43278400
2015-10-29,89.31999969482422,98.63999938964844,89.13999938964844,96.7699966430664,62123100
2015-11-05,96.05000305175781,96.55000305175781,91.76000213623047,92.19000244140625,41386500
2015-11-12,90.75,92.75,87.79000091552734,92.20999908447266,41191700
2015-11-19,92.02999877929688,92.37000274658203,88.11000061035156,90.87000274658203,35516000
2015-11-26,90.25,92.69000244140625,90.02999877929688,90.25,33533400
2015-12-03,90.80999755859375,91.41999816894531,84.25,87.5999984741211,67619200
2015-12-10,88.0,93.81999969482422,85.41000366210938,93.44000244140625,76228800
2015-12-17,93.5,94.0,88.20999908447266,93.80999755859375,67936500
2015-12-24,93.94999694824219,93.94999694824219,89.69000244140625,90.08999633789062,23870100
2015-12-31,89.37999725341797,90.86000061035156,85.16000366210938,86.06999969482422,40780800
2016-01-07,84.55000305175781,85.75,79.69000244140625,81.33000183105469,70654400
2016-01-14,81.94999694824219,86.16999816894531,75.33000183105469,78.9800033569336,73610400
2016-01-21,78.80000305175781,86.0999984741211,78.0199966430664,83.29000091552734,68774700
2016-01-28,85.75,86.70999908447266,79.8499984741211,84.62000274658203,71514900
2016-02-04,84.58999633789062,86.69999694824219,81.0999984741211,83.04000091552734,70343800
2016-02-11,81.5999984741211,88.66000366210938,80.63999938964844,88.30999755859375,45918500
2016-02-18,88.75,89.83999633789062,82.9000015258789,85.2699966430664,50032000
2016-02-25,85.66999816894531,87.18000030517578,83.06999969482422,87.13999938964844,51624400
