Datetime,Open,High,Low,Close,Volume
2015-01-01,1.161460041999817,1.1867300271987915,1.161460041999817,1.1836999654769897,0
2015-01-08,1.181730031967163,1.2015299797058105,1.1794999837875366,1.195449948310852,0
2015-01-15,1.1946799755096436,1.232200026512146,1.180400013923645,1.2113100290298462,0
2015-01-22,1.2343000173568726,1.2495399713516235,1.2315000295639038,1.239400029182434,0
2015-01-29,1.2526999711990356,1.2792400121688843,1.2389999628067017,1.2440999746322632,0
2015-02-05,1.2577999830245972,1.26937997341156,1.2412899732589722,1.2583999633789062,0
2015-02-12,1.2618000507354736,1.2644599676132202,1.236199975013733,1.2390799522399902,0
2015-02-19,1.2454999685287476,1.2660499811172485,1.2401399612426758,1.2496000528335571,0
2015-02-26,1.243090033531189,1.2559000253677368,1.2387399673461914,1.2482999563217163,0
2015-03-05,1.242400050163269,1.2778700590133667,1.2408000230789185,1.2674599885940552,0
2015-03-12,1.273800015449524,1.2832000255584717,1.2623000144958496,1.2786999940872192,0
2015-03-19,1.2556999921798706,1.274440050125122,1.2431800365447998,1.2509000301361084,0
2015-03-26,1.2525299787521362,1.2776000499725342,1.2410999536514282,1.2688000202178955,0
2015-04-02,1.2612600326538086,1.2652000188827515,1.2403700351715088,1.2503999471664429,0
2015-04-09,1.254140019416809,1.2663600444793701,1.2364599704742432,1.2483700513839722,0
2015-04-16,1.2304699420928955,1.2326899766921997,1.2092000246047974,1.2266499996185303,0
2015-04-23,1.2243000268936157,1.2267199754714966,1.195539951324463,1.2036999464035034,0
2015-04-30,1.2019000053405762,1.220479965209961,1.1943000555038452,1.2070599794387817,0
2015-05-07,1.2040499448776245,1.2156399488449097,1.1929600238800049,1.2002999782562256,0
2015-05-14,1.1953999996185303,1.2254999876022339,1.1917999982833862,1.2229100465774536,0
2015-05-21,1.2203999757766724,1.2486399412155151,1.2171200513839722,1.2424399852752686,0
2015-05-28,1.2456200122833252,1.2560900449752808,1.2383999824523926,1.2413699626922607,0
