Datetime,Open,High,Low,Close,Volume
2014-12-29,84.5118408203125,85.63866424560547,83.53826141357422,84.52085876464844,1951120
2015-01-05,84.04308319091797,85.44034576416016,80.7978286743164,83.3759994506836,15374891
2015-01-12,83.65545654296875,86.61224365234375,81.9697265625,86.0623550415039,18210118
2015-01-19,87.03592681884766,91.4080047607422,86.44998168945312,91.04742431640624,19021938
2015-01-26,90.86713409423828,93.12078094482422,83.39402770996094,83.83574676513672,27255029
2015-02-02,84.11519622802734,87.11705780029297,83.64643859863281,85.90910339355469,15947006
2015-02-09,85.4583740234375,86.7474594116211,83.6374282836914,86.50406646728516,15131012
2015-02-16,86.25165557861328,88.34304809570312,85.21498107910156,87.87428283691406,15319007
2015-02-23,88.58644104003906,89.98370361328125,87.82019805908203,89.98370361328125,11069572
2015-03-02,89.85749816894531,90.13694763183594,87.4686279296875,89.6681900024414,12889631
2015-03-09,89.1363296508789,93.21092987060548,88.37910461425781,93.21092987060548,12359689
2015-03-16,93.66165924072266,95.87023162841795,89.71326446533203,90.7319107055664,24063740
2015-03-23,90.7319107055664,91.58830261230467,88.55037689208984,90.2361068725586,12174081
2015-03-30,90.28118133544922,91.85873413085938,89.9656753540039,90.9122085571289,8009561
2015-04-06,90.9122085571289,93.25599670410156,90.9122085571289,93.25599670410156,6638476
2015-04-13,92.98556518554688,93.93209075927734,89.02815246582031,89.19943237304688,10821268
2015-04-20,89.38874053955078,91.94888305664062,87.92837524414062,89.54198455810547,11678397
2015-04-27,89.74932098388672,92.6249771118164,84.75523376464844,87.90132904052734,12767380
2015-05-04,88.0726089477539,89.46085357666016,84.78227996826172,87.5407485961914,15751547
2015-05-11,87.1621322631836,87.88330078125,84.33155059814453,86.43195343017578,14443386
2015-05-18,86.37786102294922,88.84786224365234,85.79191589355469,88.47826385498047,9763151
2015-05-25,88.47826385498047,89.18140411376953,86.11643981933594,86.34180450439453,12348845
2015-06-01,86.87366485595703,88.35205841064453,85.66571044921875,86.16151428222656,13809004
2015-06-08,85.79191589355469,87.00888061523438,83.59235382080078,84.926513671875,14494541
2015-06-15,83.94392395019531,85.50344848632812,82.04183959960938,84.30450439453125,19840912
2015-06-22,85.990234375,88.2258529663086,84.91749572753906,85.72881317138672,15012335
2015-06-29,82.70892333984375,84.38563537597656,81.1313705444336,81.60012817382812,19389091
2015-07-06,80.14877319335938,83.19570922851562,78.44501495361328,82.97936248779297,17694302
2015-07-13,83.8718032836914,86.65731811523438,83.36698913574219,85.98121643066406,12023423
2015-07-20,85.99925231933594,87.33341217041016,83.92589569091797,83.97998046875,9006779
2015-07-27,83.5653076171875,87.98246002197266,82.30326843261719,87.83822631835938,15924325
2015-08-03,87.93738555908203,90.82205963134766,87.47764587402344,89.41577911376953,9568841
2015-08-10,89.67720794677734,90.957275390625,85.44034576416016,86.05333709716797,12266701
2015-08-17,86.5130844116211,87.06297302246094,79.68903350830078,79.68903350830078,15044688
2015-08-24,77.52552795410156,80.23892211914062,73.51403045654297,79.97750091552734,24279373
2015-08-31,79.52677154541016,80.23892211914062,77.39031219482422,77.5796127319336,13167069
2015-09-07,78.26472473144531,79.93242645263672,76.76830291748047,77.0477523803711,10797191
2015-09-14,76.84042358398438,77.61567687988281,73.24359893798828,73.30670166015625,21122530
2015-09-21,73.30670166015625,74.78509521484375,70.40399932861328,72.11676788330078,18692322
2015-09-28,71.77421569824219,72.9911880493164,70.23271942138672,71.35053253173828,14763820
2015-10-05,72.4953842163086,77.81399536132812,72.31509399414062,77.51651763916016,13853803
2015-10-12,77.5345458984375,78.08443450927734,75.19976043701172,75.76768493652344,11245648
2015-10-19,75.47019958496094,81.7443618774414,74.90228271484375,81.14939880371094,11861752
2015-10-26,81.04122161865234,83.00640106201172,80.3831558227539,82.48355865478516,10316583
2015-11-02,81.60012817382812,85.18793487548828,81.50096893310547,84.809326171875,10630073
2015-11-09,84.72818756103516,86.02629089355469,82.1950912475586,83.70954132080078,14669941
2015-11-16,82.93428802490234,86.936767578125,82.8441390991211,86.6392822265625,10792944
2015-11-23,86.73844909667969,88.02753448486328,84.55691528320312,87.32439422607422,8148922
2015-11-30,87.09001922607422,89.2445068359375,81.8976058959961,83.01541900634766,15261608
2015-12-07,83.6374282836914,84.53888702392578,78.61629486083984,79.10308074951172,12781505
2015-12-14,79.4276123046875,82.01480102539062,77.56158447265625,80.25695037841797,19112881
2015-12-21,80.04060363769531,81.6722412109375,78.38191223144531,80.80683898925781,7211226
2015-12-28,80.77980041503906,81.8976058959961,80.16680908203125,81.023193359375,3755054
2016-01-04,79.40957641601562,79.40957641601562,74.59578704833984,75.28089141845703,18839743
2016-01-11,75.1186294555664,76.45278930664062,72.78385162353516,73.64925384521484,21217216
2016-01-18,73.5591049194336,75.81275939941406,71.68406677246094,75.0374984741211,18056142
2016-01-25,75.6414794921875,82.25819396972656,74.6228256225586,79.49070739746094,26372813
2016-02-01,80.04961395263672,80.28399658203125,75.57837677001953,76.21841430664062,16027307
2016-02-08,76.3626480102539,76.95761108398438,71.42264556884766,72.70272064208984,18853282
2016-02-15,73.72136688232422,77.237060546875,73.01823425292969,76.21841430664062,13332828
2016-02-22,76.69618225097656,78.36388397216797,74.00082397460938,77.80497741699219,12500788
