Datetime,Open,High,Low,Close,Volume
2024-04-01 12:00:00+00:00,178.35000610351562,178.7899932861328,177.66000366210938,178.22000122070312,79058
2024-04-01 16:00:00+00:00,178.2100067138672,178.66000366210938,177.8699951171875,178.5500030517578,165113
2024-04-02 12:00:00+00:00,177.6699981689453,178.61000061035156,176.94000244140625,177.1699981689453,254298
2024-04-02 16:00:00+00:00,177.1699981689453,177.2949981689453,176.3699951171875,176.82000732421875,270999
2024-04-03 12:00:00+00:00,176.4600067138672,178.10000610351562,176.3000030517578,177.8000030517578,147769
2024-04-03 16:00:00+00:00,177.8350067138672,177.97000122070312,176.32000732421875,176.67999267578125,333857
2024-04-04 12:00:00+00:00,177.0,177.82000732421875,176.14999389648438,177.52000427246094,111453
2024-04-04 16:00:00+00:00,177.49000549316406,177.49000549316406,174.2100067138672,174.89999389648438,316181
2024-04-05 12:00:00+00:00,175.69000244140625,176.49000549316406,175.02999877929688,175.83999633789062,106280
2024-04-05 16:00:00+00:00,175.82000732421875,176.8699951171875,175.66000366210938,176.35000610351562,199460
2024-04-08 12:00:00+00:00,175.60000610351562,177.0,175.60000610351562,176.50999450683594,92456
2024-04-08 16:00:00+00:00,176.5500030517578,177.6300048828125,176.49000549316406,177.14999389648438,265244
2024-04-09 12:00:00+00:00,177.74000549316406,178.30999755859375,176.0,177.60000610351562,117772
2024-04-09 16:00:00+00:00,177.5800018310547,177.82000732421875,176.5,177.75,265793
2024-04-10 12:00:00+00:00,178.39999389648438,180.10000610351562,176.86000061035156,179.72000122070312,199346
2024-04-10 16:00:00+00:00,179.6999969482422,180.1199951171875,178.72000122070312,179.50999450683594,345303
2024-04-11 12:00:00+00:00,179.77999877929688,179.97000122070312,176.6999969482422,177.5800018310547,146642
2024-04-11 16:00:00+00:00,177.57000732421875,178.41000366210938,177.0800018310547,177.1199951171875,322113
2024-04-12 12:00:00+00:00,176.77000427246094,177.30999755859375,175.75,176.4600067138672,143250
2024-04-12 16:00:00+00:00,176.47000122070312,177.00999450683594,175.74000549316406,176.9499969482422,306919
2024-04-15 12:00:00+00:00,178.1699981689453,178.89999389648438,177.52999877929688,178.00999450683594,111421
2024-04-15 16:00:00+00:00,178.0399932861328,178.07000732421875,176.4600067138672,177.49000549316406,246301
2024-04-16 12:00:00+00:00,177.22999572753906,177.50999450683594,176.3000030517578,176.86000061035156,119306
2024-04-16 16:00:00+00:00,176.8699951171875,177.27999877929688,175.6999969482422,175.83999633789062,276425
2024-04-17 12:00:00+00:00,176.85000610351562,176.85000610351562,172.6199951171875,173.99000549316406,202156
2024-04-17 16:00:00+00:00,173.9600067138672,175.33999633789062,173.6300048828125,174.9600067138672,270542
2024-04-18 12:00:00+00:00,175.47000122070312,175.9199981689453,174.4499969482422,175.52999877929688,157989
2024-04-18 16:00:00+00:00,175.52999877929688,175.5800018310547,174.22000122070312,175.0,247616
2024-04-19 12:00:00+00:00,174.97000122070312,177.07000732421875,174.8800048828125,175.11000061035156,178041
2024-04-19 16:00:00+00:00,175.1199951171875,175.89999389648438,174.80999755859375,175.52000427246094,357127
2024-04-22 12:00:00+00:00,176.10000610351562,177.2100067138672,175.7449951171875,176.55999755859375,129484
2024-04-22 16:00:00+00:00,176.5399932861328,177.99000549316406,176.3800048828125,177.17999267578125,433056
2024-04-23 12:00:00+00:00,177.30999755859375,178.5,177.22999572753906,177.85000610351562,226482
2024-04-23 16:00:00+00:00,177.85000610351562,178.32000732421875,176.3000030517578,176.80999755859375,377840
2024-04-24 12:00:00+00:00,176.49000549316406,177.0,167.7899932861328,167.8699951171875,455851
2024-04-24 16:00:00+00:00,167.8699951171875,170.00999450683594,167.61000061035156,168.2899932861328,482271
2024-04-25 12:00:00+00:00,167.69000244140625,171.05999755859375,167.0749969482422,170.7050018310547,231777
2024-04-25 16:00:00+00:00,170.7050018310547,172.0500030517578,170.27000427246094,170.5500030517578,564782
2024-04-26 12:00:00+00:00,170.55999755859375,171.3699951171875,169.77000427246094,171.27999877929688,131052
2024-04-26 16:00:00+00:00,171.24000549316406,171.55999755859375,171.0,171.25,311435
2024-04-29 12:00:00+00:00,171.39999389648438,171.9600067138672,169.8800048828125,170.5,150301
2024-04-29 16:00:00+00:00,170.52000427246094,170.5399932861328,168.86000061035156,169.5800018310547,299464
2024-04-30 12:00:00+00:00,169.07000732421875,169.41000366210938,167.4550018310547,168.05999755859375,202950
2024-04-30 16:00:00+00:00,168.02999877929688,168.19000244140625,167.10000610351562,167.14999389648438,502797
2024-05-01 12:00:00+00:00,166.66000366210938,167.08999633789062,165.24000549316406,165.94000244140625,209435
