Datetime,Open,High,Low,Close,Volume
2015-10-08,6336.39990234375,6453.2001953125,6268.2998046875,6269.60009765625,3340478900
2015-10-15,6269.60009765625,6408.10009765625,6269.60009765625,6348.39990234375,2885428100
2015-10-22,6348.39990234375,6487.89990234375,6321.7001953125,6437.7998046875,3293051800
2015-10-29,6437.7998046875,6459.5,6317.2998046875,6412.89990234375,3418399500
2015-11-05,6412.89990234375,6421.7998046875,6250.2998046875,6297.2001953125,3436060900
2015-11-12,6297.2001953125,6300.89990234375,6079.7998046875,6279.0,3424008300
2015-11-19,6279.0,6366.89990234375,6221.2998046875,6337.60009765625,3673468500
2015-11-26,6337.60009765625,6447.2998046875,6329.89990234375,6420.89990234375,3110858200
2015-12-03,6420.89990234375,6444.7001953125,6101.2001953125,6126.7001953125,3540829900
2015-12-10,6126.7001953125,6127.10009765625,5871.89990234375,6061.2001953125,3986994400
2015-12-17,6061.2001953125,6248.5,6031.7998046875,6241.0,3508046700
2015-12-24,6241.0,6314.60009765625,6236.89990234375,6274.10009765625,885111000
2015-12-31,6274.10009765625,6278.2998046875,6018.7001953125,6073.39990234375,2171688300
2016-01-07,6073.39990234375,6073.39990234375,5866.7001953125,5961.0,4297832600
2016-01-14,5961.0,5961.0,5639.89990234375,5673.60009765625,4714046600
2016-01-21,5673.60009765625,5990.39990234375,5659.2001953125,5990.39990234375,4500403000
2016-01-28,5990.39990234375,6115.10009765625,5791.0,5837.10009765625,4672398400
2016-02-04,5837.10009765625,5945.89990234375,5596.2998046875,5672.2998046875,5113202400
2016-02-11,5672.2998046875,6030.2998046875,5499.5,6030.2998046875,4596411900
2016-02-18,6030.2998046875,6065.7998046875,5845.60009765625,5867.2001953125,3906944000
2016-02-25,5867.2001953125,6194.0,5867.2001953125,6147.10009765625,4638778500
2016-03-03,6147.10009765625,6216.10009765625,6101.89990234375,6146.2998046875,4258695900
2016-03-10,6146.2998046875,6203.39990234375,6036.7001953125,6175.5,3867610300
2016-03-17,6175.5,6237.0,6110.39990234375,6199.10009765625,3854363300
2016-03-24,6199.10009765625,6221.7998046875,6070.7998046875,6203.2001953125,2025418700
2016-03-31,6203.2001953125,6203.39990234375,6061.89990234375,6161.60009765625,3605247600
2016-04-07,6161.60009765625,6362.89990234375,6119.39990234375,6362.89990234375,3583718000
2016-04-14,6362.89990234375,6421.89990234375,6261.7001953125,6410.2998046875,3852172200
2016-04-21,6410.2998046875,6427.2998046875,6249.2998046875,6319.89990234375,3795408800
2016-04-28,6319.89990234375,6322.39990234375,6100.7998046875,6112.0,3372352400
2016-05-05,6112.0,6180.2001953125,6054.7001953125,6162.5,3307515200
2016-05-12,6162.5,6215.89990234375,6060.10009765625,6165.7998046875,3436795000
2016-05-19,6165.7998046875,6270.2998046875,6050.2001953125,6262.89990234375,4074336000
2016-05-26,6262.89990234375,6290.10009765625,6151.89990234375,6191.89990234375,3441633600
2016-06-02,6191.89990234375,6322.60009765625,6168.2001953125,6301.5,3598922100
2016-06-09,6301.5,6301.7001953125,5921.7001953125,5966.7998046875,4031862500
2016-06-16,5966.7998046875,6315.60009765625,5900.0,6261.2001953125,4719916400
2016-06-23,6261.2001953125,6380.60009765625,5788.7001953125,6360.10009765625,10083783900
2016-06-30,6360.10009765625,6612.10009765625,6310.0,6463.60009765625,6037718400
2016-07-07,6463.60009765625,6717.2001953125,6463.60009765625,6670.39990234375,5025199100
2016-07-14,6670.39990234375,6743.39990234375,6616.5,6729.0,3922603000
2016-07-21,6729.0,6780.10009765625,6663.7001953125,6750.39990234375,3620249500
2016-07-28,6750.39990234375,6769.39990234375,6621.39990234375,6634.39990234375,4378031000
2016-08-04,6634.39990234375,6866.39990234375,6615.7998046875,6866.39990234375,4119382600
2016-08-11,6866.39990234375,6955.2998046875,6812.7001953125,6859.2001953125,3255747900
2016-08-18,6859.2001953125,6893.39990234375,6812.10009765625,6835.7998046875,3283235300
2016-08-25,6835.7998046875,6857.2998046875,6779.2001953125,6781.5,2790590100
2016-09-01,6781.5,6928.2998046875,6723.2001953125,6846.60009765625,4244187500
2016-09-08,6846.60009765625,6889.60009765625,6654.5,6673.2998046875,3930505900
2016-09-15,6673.2998046875,6879.7998046875,6654.7998046875,6834.7998046875,4174647200
2016-09-22,6834.7998046875,6937.2998046875,6768.89990234375,6849.39990234375,3801740300
2016-09-29,6849.39990234375,7121.89990234375,6809.5,7033.2998046875,5057320500
2016-10-06,7033.2998046875,7129.7998046875,7000.0,7024.0,4870225200
2016-10-13,7024.0,7055.2001953125,6930.0,7021.89990234375,4156496600
2016-10-20,7021.89990234375,7067.2998046875,6917.7998046875,6958.10009765625,3959387300
2016-10-27,6958.10009765625,7006.39990234375,6845.39990234375,6845.39990234375,4178708400
2016-11-03,6845.39990234375,6911.7998046875,6676.60009765625,6911.7998046875,4961046400
2016-11-10,6911.7998046875,6997.2998046875,6709.7001953125,6749.7001953125,5798125900
2016-11-17,6749.7001953125,6880.7001953125,6740.2998046875,6817.7001953125,4145453700
2016-11-24,6817.7001953125,6852.10009765625,6729.39990234375,6783.7998046875,3761597700
2016-12-01,6783.7998046875,6902.2001953125,6678.7001953125,6902.2001953125,4422509200
2016-12-08,6902.2001953125,6978.0,6875.39990234375,6949.2001953125,4617049500
2016-12-15,6949.2001953125,7057.0,6925.89990234375,7041.39990234375,4126139200
2016-12-22,7041.39990234375,7109.39990234375,7020.10009765625,7106.10009765625,1125577600
2016-12-29,7106.10009765625,7205.5,7074.5,7189.7001953125,2238029200
2017-01-05,7189.7001953125,7328.5,7172.7998046875,7290.5,3980799600
2017-01-12,7290.5,7354.10009765625,7218.39990234375,7247.60009765625,3952361300
2017-01-19,7247.60009765625,7249.60009765625,7131.5,7164.39990234375,4342656300
2017-01-26,7164.39990234375,7184.7998046875,7099.2001953125,7107.7001953125,4416471500
2017-02-02,7107.7001953125,7227.2001953125,7093.60009765625,7188.7998046875,3986854300
2017-02-09,7188.7998046875,7313.39990234375,7183.10009765625,7302.39990234375,3775564800
2017-02-16,7302.39990234375,7329.60009765625,7253.2001953125,7302.2998046875,4165024200
2017-02-23,7302.2998046875,7383.10009765625,7192.5,7382.89990234375,4769570000
2017-03-02,7382.89990234375,7394.60009765625,7315.89990234375,7334.60009765625,4226771500
2017-03-09,7334.60009765625,7386.2001953125,7263.60009765625,7368.60009765625,4328416900
2017-03-16,7368.60009765625,7447.0,7301.7998046875,7324.7001953125,4961485500
2017-03-23,7324.7001953125,7373.7001953125,7255.7998046875,7373.7001953125,3769452000
2017-03-30,7373.7001953125,7384.7998046875,7280.7998046875,7331.7001953125,4000238600
2017-04-06,7331.7001953125,7406.39990234375,7258.10009765625,7349.0,4021028800
2017-04-13,7349.0,7349.0,7114.39990234375,7114.39990234375,2773793500
2017-04-20,7114.39990234375,7302.60009765625,7096.7998046875,7288.7001953125,4450717900
2017-04-27,7288.7001953125,7289.39990234375,7197.2998046875,7234.5,3920720200
2017-05-04,7234.5,7398.60009765625,7222.7998046875,7385.2001953125,4046685500
2017-05-11,7385.2001953125,7533.7001953125,7369.2001953125,7503.5,4641446700
2017-05-18,7503.5,7521.89990234375,7389.2998046875,7514.89990234375,3976834900
2017-05-25,7514.89990234375,7586.5,7497.10009765625,7520.0,3996570500
2017-06-01,7520.0,7599.0,7476.2998046875,7478.60009765625,3982627100
2017-06-08,7478.60009765625,7545.10009765625,7449.7001953125,7474.39990234375,4341451500
2017-06-15,7474.39990234375,7561.10009765625,7377.89990234375,7447.7998046875,5274452900
2017-06-22,7447.7998046875,7481.0,7381.39990234375,7387.7998046875,3639441400
2017-06-29,7387.7998046875,7452.0,7302.7001953125,7367.60009765625,4135604800
2017-07-06,7367.60009765625,7439.10009765625,7303.5,7416.89990234375,3495145500
2017-07-13,7416.89990234375,7442.7998046875,7357.7998046875,7430.89990234375,3620660800
2017-07-20,7430.89990234375,7515.10009765625,7357.5,7452.2998046875,4008255400
2017-07-27,7452.2998046875,7461.89990234375,7339.39990234375,7411.39990234375,4106865600
2017-08-03,7411.39990234375,7551.89990234375,7384.2001953125,7498.10009765625,3539796500
2017-08-10,7498.10009765625,7498.10009765625,7296.5,7433.0,3058458300
2017-08-17,7433.0,7433.7001953125,7296.7998046875,7382.7001953125,3081834400
2017-08-24,7382.7001953125,7439.5,7289.2001953125,7365.2998046875,2633481900
2017-08-31,7365.2998046875,7460.5,7322.39990234375,7354.10009765625,2904558800
2017-09-07,7354.10009765625,7435.7998046875,7336.2001953125,7379.7001953125,3448964200
2017-09-14,7379.7001953125,7390.7001953125,7196.60009765625,7272.0,4894070900
2017-09-21,7272.0,7327.5,7242.2001953125,7313.5,3515690000
2017-09-28,7313.5,7476.2998046875,7289.7998046875,7467.60009765625,3932798600
2017-10-05,7467.60009765625,7550.2001953125,7464.39990234375,7533.7998046875,4115354100
2017-10-12,7533.7998046875,7565.10009765625,7506.2998046875,7542.89990234375,3713187500
2017-10-19,7542.89990234375,7560.0,7437.39990234375,7447.2001953125,3639067000
2017-10-26,7447.2001953125,7532.39990234375,7440.10009765625,7488.0,4442047500
2017-11-02,7488.0,7582.89990234375,7478.89990234375,7529.7001953125,3785435900
2017-11-09,7529.7001953125,7532.2001953125,7357.10009765625,7372.60009765625,4286921700
2017-11-16,7372.60009765625,7460.89990234375,7350.39990234375,7419.0,3890501900
2017-11-23,7419.0,7469.60009765625,7373.2998046875,7393.60009765625,3745019900
2017-11-30,7393.60009765625,7416.2998046875,7288.7001953125,7348.0,4478276100
2017-12-07,7348.0,7510.7998046875,7314.2001953125,7496.5,4704789200
2017-12-14,7496.5,7563.5,7433.7998046875,7525.2001953125,4033907100
2017-12-21,7525.2001953125,7632.7001953125,7517.89990234375,7620.7001953125,1323559200
2017-12-28,7620.7001953125,7697.60009765625,7609.7998046875,7671.10009765625,1749028900
2018-01-04,7671.10009765625,7756.10009765625,7671.10009765625,7748.5,3548468200
2018-01-11,7748.5,7792.60009765625,7711.10009765625,7725.39990234375,4315439600
2018-01-18,7725.39990234375,7745.2001953125,7643.39990234375,7643.39990234375,3780356800
2018-01-25,7643.39990234375,7689.2001953125,7521.7998046875,7533.60009765625,3719757600
2018-02-01,7533.60009765625,7554.7001953125,7079.39990234375,7279.39990234375,5015069000
2018-02-08,7279.39990234375,7279.39990234375,7073.0,7214.0,4279169600
2018-02-15,7214.0,7308.0,7202.10009765625,7281.60009765625,3492716000
2018-02-22,7281.60009765625,7326.0,7187.7998046875,7231.89990234375,3824962100
2018-03-01,7231.89990234375,7231.89990234375,7062.10009765625,7157.7998046875,4360591900
2018-03-08,7157.7998046875,7254.89990234375,7122.7998046875,7132.7001953125,3495793700
2018-03-15,7132.7001953125,7187.2998046875,7016.7998046875,7039.0,4421284500
2018-03-22,7039.0,7044.7001953125,6866.89990234375,7044.7001953125,3959992000
2018-03-29,7044.7001953125,7109.89990234375,6971.7998046875,7034.0,2461098500
2018-04-05,7034.0,7270.2998046875,7034.0,7257.10009765625,3643520300
2018-04-12,7257.10009765625,7325.60009765625,7189.89990234375,7317.2998046875,3783625800
2018-04-19,7317.2998046875,7439.60009765625,7309.39990234375,7379.2998046875,4051695500
2018-04-26,7379.2998046875,7573.0,7355.0,7543.2001953125,3953831800
2018-05-03,7543.2001953125,7662.5,7492.39990234375,7662.5,3372470800
2018-05-10,7662.5,7752.0,7631.60009765625,7734.2001953125,4321794900
2018-05-17,7734.2001953125,7903.5,7713.89990234375,7788.39990234375,4099629200
2018-05-24,7788.39990234375,7803.5,7610.7001953125,7689.60009765625,3947137500
2018-05-31,7689.60009765625,7772.10009765625,7651.10009765625,7712.39990234375,4873782500
2018-06-07,7712.39990234375,7762.7998046875,7637.5,7703.7001953125,4174570100
2018-06-14,7703.7001953125,7793.5,7548.7998046875,7627.39990234375,5236681900
2018-06-21,7627.39990234375,7689.39990234375,7508.2998046875,7621.7001953125,5016939300
2018-06-28,7621.7001953125,7706.60009765625,7540.7001953125,7573.10009765625,4058245800
2018-07-05,7573.10009765625,7715.10009765625,7569.7001953125,7592.0,3449412300
2018-07-12,7592.0,7716.2001953125,7565.0,7676.2998046875,3287490700
2018-07-19,7676.2998046875,7740.60009765625,7621.7998046875,7658.2998046875,3484035100
2018-07-26,7658.2998046875,7782.89990234375,7634.7001953125,7652.89990234375,3977164900
2018-08-02,7652.89990234375,7790.2001953125,7549.2998046875,7776.7001953125,3750262400
2018-08-09,7776.7001953125,7776.7998046875,7477.10009765625,7497.89990234375,3555744400
2018-08-16,7497.89990234375,7616.2001953125,7497.89990234375,7574.2001953125,3088512100
2018-08-23,7574.2001953125,7636.7001953125,7545.10009765625,7563.2001953125,2357194800
2018-08-30,7563.2001953125,7563.2001953125,7358.0,7383.2998046875,3313562800
2018-09-06,7383.2998046875,7397.7001953125,7220.5,7313.39990234375,3604301200
2018-09-13,7313.39990234375,7346.10009765625,7267.7998046875,7331.10009765625,3321820200
2018-09-20,7331.10009765625,7522.10009765625,7324.0,7511.5,4499260700
2018-09-27,7511.5,7552.0,7444.7998046875,7510.2998046875,3932988300
2018-10-04,7510.2998046875,7510.2998046875,7145.7001953125,7145.7001953125,4016493600
2018-10-11,7145.7001953125,7145.7001953125,6961.2998046875,7054.60009765625,4159328400
2018-10-18,7054.60009765625,7114.10009765625,6928.7001953125,6963.0,4011523200
2018-10-25,6963.0,7161.5,6851.60009765625,7128.10009765625,4038050100
2018-11-01,7128.10009765625,7196.39990234375,7027.5,7117.2998046875,3703410900
2018-11-08,7117.2998046875,7186.2998046875,6979.7001953125,7033.7998046875,4012717100
2018-11-15,7033.7998046875,7092.39990234375,6904.2001953125,7050.2001953125,4711513400
2018-11-22,7050.2001953125,7057.0,6912.2998046875,7004.5,3882987000
2018-11-29,7004.5,7145.5,6921.7998046875,6921.7998046875,4442590500
2018-12-06,6921.7998046875,6921.7998046875,6673.60009765625,6880.2001953125,4619249800
2018-12-13,6880.2001953125,6908.5,6698.2001953125,6765.89990234375,3793471100
2018-12-20,6765.89990234375,6765.89990234375,6646.5,6686.0,2692750400
2018-12-27,6686.0,6753.2998046875,6536.5,6734.2001953125,1929494900
2019-01-03,6734.2001953125,6938.2998046875,6685.10009765625,6906.60009765625,3562457600
2019-01-10,6906.60009765625,7001.89990234375,6841.7001953125,6862.7001953125,3450330200
2019-01-17,6862.7001953125,6987.89990234375,6799.0,6842.89990234375,3065231700
2019-01-24,6842.89990234375,6967.7001953125,6734.0,6941.60009765625,3421497500
2019-01-31,6941.60009765625,7184.2001953125,6941.10009765625,7173.10009765625,3371486200
2019-02-07,7173.10009765625,7205.10009765625,7064.89990234375,7190.7998046875,2818639200
2019-02-14,7190.7998046875,7261.60009765625,7162.7998046875,7228.60009765625,3132971200
2019-02-21,7228.60009765625,7228.7998046875,7082.60009765625,7107.2001953125,3826892200
2019-02-28,7107.2001953125,7211.7998046875,7041.0,7196.0,3902411300
2019-03-07,7196.0,7196.0,7077.89990234375,7159.2001953125,3484366000
2019-03-14,7159.2001953125,7350.10009765625,7148.10009765625,7291.0,4117712200
2019-03-21,7291.0,7370.60009765625,7146.7998046875,7194.2001953125,3298714300
2019-03-28,7194.2001953125,7418.2998046875,7190.89990234375,7418.2998046875,3661062900
2019-04-04,7418.2998046875,7477.60009765625,7367.39990234375,7421.89990234375,3149054500
2019-04-11,7421.89990234375,7485.89990234375,7383.5,7471.2998046875,3108235700
2019-04-18,7471.2998046875,7528.89990234375,7437.89990234375,7471.7998046875,1975247700
2019-04-25,7471.7998046875,7473.2998046875,7379.7001953125,7385.2998046875,3093195800
2019-05-02,7385.2998046875,7418.2001953125,7222.89990234375,7271.0,2770464100
2019-05-09,7271.0,7303.7001953125,7150.89990234375,7297.0,3778994600
2019-05-16,7297.0,7373.2998046875,7265.7998046875,7334.2001953125,3679759800
2019-05-23,7334.2001953125,7334.2001953125,7151.39990234375,7185.2998046875,3236678400
2019-05-30,7185.2998046875,7259.2001953125,7079.7001953125,7220.2001953125,3778548600
2019-06-06,7220.2001953125,7420.7001953125,7218.7001953125,7367.60009765625,3130803000
2019-06-13,7367.60009765625,7469.2001953125,7316.39990234375,7403.5,3301557200
2019-06-20,7403.5,7460.7998046875,7373.2001953125,7416.39990234375,4039776300
2019-06-27,7416.39990234375,7621.0,7375.5,7609.2998046875,3227964100
2019-07-04,7609.2998046875,7622.60009765625,7515.60009765625,7530.7001953125,2661886000
2019-07-11,7530.7001953125,7590.10009765625,7487.39990234375,7535.5,2760629100
2019-07-18,7535.5,7598.60009765625,7475.5,7501.5,2865125700
2019-07-25,7501.5,7727.5,7462.7001953125,7586.7998046875,4083558100
2019-08-01,7586.7998046875,7610.0,7153.89990234375,7198.7001953125,4620161000
2019-08-08,7198.7001953125,7305.60009765625,7112.10009765625,7147.89990234375,3616256300
2019-08-15,7147.89990234375,7231.7001953125,7020.2001953125,7204.0,3514076600
2019-08-22,7204.0,7204.0,7044.7001953125,7114.7001953125,2823390700
2019-08-29,7114.7001953125,7334.60009765625,7103.10009765625,7311.2998046875,3164855100
2019-09-05,7311.2998046875,7346.7001953125,7199.39990234375,7338.0,4059093500
2019-09-12,7338.0,7380.2998046875,7292.2001953125,7314.10009765625,3978485700
2019-09-19,7314.10009765625,7376.2998046875,7213.0,7290.0,4072011000
2019-09-26,7290.0,7440.7998046875,7119.7001953125,7122.5,3426945400
2019-10-03,7122.5,7223.89990234375,7004.39990234375,7166.5,3050610600
2019-10-10,7166.5,7251.7998046875,7130.5,7168.0,5112464300
2019-10-17,7168.0,7265.89990234375,7139.39990234375,7260.7001953125,4414750200
2019-10-24,7260.7001953125,7346.89990234375,7255.5,7330.7998046875,3372205600
2019-10-31,7330.7998046875,7402.7998046875,7245.2001953125,7396.7001953125,3304099400
2019-11-07,7396.7001953125,7431.89990234375,7258.5,7351.2001953125,3499549400
2019-11-14,7351.2001953125,7404.5,7219.10009765625,7262.5,3630064200
2019-11-21,7262.5,7446.0,7197.2998046875,7429.7998046875,3475308800
2019-11-28,7429.7998046875,7429.7998046875,7134.89990234375,7188.5,3674207700
2019-12-05,7188.5,7255.7001953125,7131.2001953125,7216.2998046875,3310755500
2019-12-12,7216.2998046875,7557.10009765625,7216.10009765625,7540.7998046875,5454849100
2019-12-19,7540.7998046875,7636.2001953125,7526.10009765625,7632.2001953125,2546474300
2019-12-26,7632.2001953125,7665.39990234375,7532.39990234375,7542.39990234375,827507200
2020-01-02,7542.39990234375,7626.39990234375,7525.0,7574.89990234375,2592420100
2020-01-09,7574.89990234375,7650.7001953125,7574.89990234375,7642.7998046875,3392396500
2020-01-16,7642.7998046875,7689.7001953125,7550.5,7571.89990234375,2825670500
2020-01-23,7571.89990234375,7642.2001953125,7392.7998046875,7483.60009765625,3014722100
2020-01-30,7483.60009765625,7512.39990234375,7275.0,7482.5,3561013200
2020-02-06,7482.5,7547.7001953125,7427.89990234375,7534.39990234375,3266473600
2020-02-13,7534.39990234375,7534.39990234375,7353.39990234375,7457.0,3237789200
2020-02-20,7457.0,7480.5,6871.89990234375,7042.5,4693434200
2020-02-27,7042.5,7042.5,6460.10009765625,6815.60009765625,7368479800
2020-03-05,6815.60009765625,6834.10009765625,5860.7998046875,5876.5,7860786300
2020-03-12,5876.5,5876.5,4898.7998046875,5080.60009765625,10034188000
2020-03-19,5080.60009765625,5741.39990234375,4922.7998046875,5688.2001953125,9621999400
2020-03-26,5688.2001953125,5815.7001953125,5351.7998046875,5454.60009765625,7403299700
2020-04-02,5454.60009765625,5780.2001953125,5395.10009765625,5677.7001953125,6640419600
2020-04-09,5677.7001953125,5894.7001953125,5576.39990234375,5597.7001953125,3723118700
2020-04-16,5597.7001953125,5839.2998046875,5577.7998046875,5770.60009765625,4856049100
2020-04-23,5770.60009765625,6129.60009765625,5728.7998046875,6115.2998046875,4968132500
2020-04-30,6115.2998046875,6151.60009765625,5702.0,5853.7998046875,5695939000
2020-05-07,5853.7998046875,6013.0,5853.60009765625,5904.10009765625,4004574200
2020-05-14,5904.10009765625,6112.0,5661.10009765625,6067.2001953125,4937243500
2020-05-21,6067.2001953125,6168.0,5888.60009765625,6144.2998046875,4933889900
2020-05-28,6144.2998046875,6394.7001953125,6060.2001953125,6382.39990234375,6623624000
2020-06-04,6382.39990234375,6511.7998046875,6293.7998046875,6329.10009765625,6184088500
2020-06-11,6329.10009765625,6329.10009765625,5952.39990234375,6253.2998046875,4977396300
2020-06-18,6253.2998046875,6342.2001953125,6123.7001953125,6123.7001953125,4715846100
2020-06-25,6123.7001953125,6262.10009765625,6029.2998046875,6158.0,3784635200
2020-07-02,6158.0,6304.2001953125,6137.10009765625,6156.2001953125,3234039000
2020-07-09,6156.2001953125,6323.60009765625,6003.2001953125,6292.7001953125,3435387800
2020-07-16,6292.7001953125,6315.7001953125,6197.5,6207.10009765625,3201918200
2020-07-23,6207.10009765625,6273.60009765625,6083.7001953125,6131.5,3320610500
2020-07-30,6131.5,6145.7998046875,5857.10009765625,6104.7001953125,4668178300
2020-08-06,6104.7001953125,6297.2001953125,5980.39990234375,6280.10009765625,3167942100
2020-08-13,6280.10009765625,6280.10009765625,6036.10009765625,6112.0,2456806200
2020-08-20,6112.0,6173.5,5948.7998046875,6045.60009765625,2447754400
2020-08-27,6045.60009765625,6062.5,5824.0,5941.0,3136565500
2020-09-03,5941.0,6031.2998046875,5778.39990234375,6012.7998046875,3325224600
2020-09-10,6012.7998046875,6123.7001953125,5950.60009765625,6078.5,3142875100
2020-09-17,6078.5,6078.5,5779.2001953125,5899.2998046875,4750981800
2020-09-24,5899.2998046875,5954.39990234375,5771.5,5866.10009765625,3875088100
2020-10-01,5866.10009765625,5977.2001953125,5809.60009765625,5946.2998046875,3748018200
2020-10-08,5946.2998046875,6040.5,5926.5,5935.10009765625,3419505100
2020-10-15,5935.10009765625,5959.7001953125,5769.60009765625,5776.5,3068615400
2020-10-22,5776.5,5885.39990234375,5525.5,5582.7998046875,4252057600
2020-10-29,5582.7998046875,5885.7001953125,5534.10009765625,5883.2998046875,4128945500
2020-11-05,5883.2998046875,6397.2998046875,5858.5,6382.10009765625,6816928900
2020-11-12,6382.10009765625,6463.5,6280.39990234375,6385.2001953125,5523774000
2020-11-19,6385.2001953125,6468.7001953125,6314.2998046875,6391.10009765625,5124719800
2020-11-26,6391.10009765625,6468.60009765625,6263.60009765625,6463.39990234375,5316176800
2020-12-03,6463.39990234375,6623.0,6430.2998046875,6564.2998046875,4602107700
2020-12-10,6564.2998046875,6640.7001953125,6484.0,6570.89990234375,4646956700
2020-12-17,6570.89990234375,6604.5,6315.2998046875,6495.7998046875,3852057200
2020-12-24,6495.7998046875,6676.60009765625,6479.60009765625,6555.7998046875,1727080500
2020-12-31,6555.7998046875,6859.10009765625,6439.39990234375,6841.89990234375,3250702000
2021-01-07,6841.89990234375,6903.60009765625,6736.0,6745.5,3765837600
2021-01-14,6745.5,6802.10009765625,6676.60009765625,6740.39990234375,3092114900
2021-01-21,6740.39990234375,6776.89990234375,6505.7998046875,6567.39990234375,3742706800
2021-01-28,6567.39990234375,6573.10009765625,6397.2001953125,6507.7998046875,3922336100
2021-02-04,6507.7998046875,6577.0,6457.60009765625,6524.39990234375,4119892800
2021-02-11,6524.39990234375,6799.89990234375,6485.10009765625,6710.89990234375,3567204100
2021-02-18,6710.89990234375,6721.7998046875,6545.89990234375,6659.0,4965653900
2021-02-25,6659.0,6705.2998046875,6465.60009765625,6675.5,4459873200
2021-03-04,6675.5,6786.7998046875,6560.7998046875,6725.60009765625,4617783400
2021-03-11,6725.60009765625,6812.7998046875,6699.2998046875,6762.7001953125,2108482300
2021-03-18,6762.7001953125,6791.7998046875,6649.39990234375,6712.89990234375,5260255300
2021-03-25,6712.89990234375,6792.2001953125,6618.60009765625,6713.60009765625,3660459800
2021-04-01,6713.60009765625,6898.39990234375,6713.60009765625,6885.2998046875,2075013900
2021-04-08,6885.2998046875,6949.60009765625,6853.7998046875,6939.60009765625,3216006600
2021-04-15,6939.60009765625,7040.2998046875,6857.10009765625,6895.2998046875,3410939500
2021-04-22,6895.2998046875,6986.7001953125,6889.2998046875,6963.7001953125,3389919800
2021-04-29,6963.7001953125,7047.7998046875,6912.2998046875,7039.2998046875,3136517300
2021-05-06,7039.2998046875,7164.2001953125,6912.39990234375,7004.60009765625,3809983100
2021-05-13,7004.60009765625,7102.60009765625,6823.60009765625,6950.2001953125,3554815500
2021-05-20,6950.2001953125,7067.60009765625,6926.89990234375,7026.89990234375,3091870900
