Datetime,Open,High,Low,Close,Volume
2015-01-01,27.84749984741211,27.860000610351562,26.157499313354492,26.9375,893572400
2015-01-08,27.3075008392334,28.3125,27.125,27.450000762939453,1115053200
2015-01-15,27.5,27.764999389648438,26.299999237060547,27.387500762939453,948012400
2015-01-22,27.565000534057617,29.530000686645508,27.25749969482422,28.827499389648438,1591688000
2015-01-29,29.079999923706055,30.127500534057617,28.889999389648438,29.889999389648438,1411945600
2015-02-05,30.0049991607666,31.229999542236328,29.607500076293945,31.219999313354492,1041651600
2015-02-12,31.514999389648438,32.220001220703125,31.392499923706055,32.18000030517578,947163200
2015-02-19,32.119998931884766,33.400001525878906,32.01250076293945,32.1974983215332,1204898800
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.1349983215332,1083526400
2015-03-05,32.14500045776367,32.39250183105469,30.52750015258789,30.559999465942383,1422733200
2015-03-12,30.577499389648438,32.290000915527344,30.407499313354492,32.11750030517578,1009433200
2015-03-19,32.1875,32.3125,30.844999313354492,30.844999313354492,946847200
2015-03-26,30.690000534057617,31.622499465942383,30.649999618530273,31.0625,867723200
2015-04-02,31.25749969482422,32.029998779296875,31.047500610351562,31.399999618530273,567022400
2015-04-09,31.462499618530273,32.14250183105469,31.165000915527344,31.69499969482422,654128400
2015-04-16,31.56999969482422,32.217498779296875,31.114999771118164,32.154998779296875,789879600
2015-04-23,32.07500076293945,33.6349983215332,32.03499984741211,32.15999984741211,1478244400
2015-04-30,32.15999984741211,32.64250183105469,30.84000015258789,31.252500534057617,1256434800
2015-05-07,31.1924991607666,31.905000686645508,31.0049991607666,31.502500534057617,897525200
2015-05-14,31.852500915527344,32.744998931884766,31.790000915527344,32.51499938964844,861530000
2015-05-21,32.51750183105469,33.24250030517578,32.279998779296875,33.0099983215332,807428800
2015-05-28,32.96500015258789,32.98749923706055,32.33000183105469,32.529998779296875,713526800
2015-06-04,32.39500045776367,32.64500045776367,31.405000686645508,32.220001220703125,887657600
2015-06-11,32.29499816894531,32.54499816894531,31.427499771118164,31.825000762939453,722712800
2015-06-18,31.8075008392334,32.45000076293945,31.600000381469727,32.02750015258789,838852800
2015-06-25,32.21500015258789,32.29999923706055,31.1200008392334,31.649999618530273,799103200
2015-07-02,31.607500076293945,31.672500610351562,30.635000228881836,30.642499923706055,651919200
2015-07-09,30.962499618530273,31.787500381469727,29.80500030517578,31.704999923706055,987229200
2015-07-16,31.934999465942383,33.24250030517578,30.497499465942383,31.30500030517578,1333977200
2015-07-23,31.549999237060547,31.772499084472656,30.530000686645508,30.747499465942383,832988400
2015-07-30,30.579999923706055,30.65999984741211,28.024999618530273,28.850000381469727,1479762000
2015-08-06,28.99250030517578,29.997499465942383,27.407499313354492,28.809999465942383,1379301200
2015-08-13,29.010000228881836,29.412500381469727,28.502500534057617,28.752500534057617,860788800
