Datetime,Open,High,Low,Close,Volume
2024-04-22 04:00:00+00:00,274.8399963378906,275.4700012207031,274.5,275.4700012207031,315399
2024-04-23 00:00:00+00:00,277.17999267578125,280.2900085449219,277.0,278.9200134277344,123613
2024-04-23 04:00:00+00:00,278.885009765625,279.2799987792969,278.2200012207031,278.9700012207031,264779
2024-04-24 00:00:00+00:00,281.57000732421875,282.9800109863281,278.5299987792969,278.5299987792969,274350
2024-04-24 04:00:00+00:00,278.5299987792969,279.05499267578125,278.2699890136719,278.45001220703125,226627
2024-04-26 00:00:00+00:00,275.1000061035156,275.239990234375,272.3699951171875,273.489990234375,106019
2024-04-26 04:00:00+00:00,273.5,273.6000061035156,272.3699951171875,273.29998779296875,435791
2024-04-29 00:00:00+00:00,274.75,275.1199951171875,272.5599975585937,273.0299987792969,108830
2024-04-29 04:00:00+00:00,273.0299987792969,275.489990234375,273.0,275.0,283926
2024-04-30 00:00:00+00:00,274.45001220703125,276.8299865722656,274.29998779296875,276.5150146484375,104483
2024-04-30 04:00:00+00:00,276.5150146484375,276.9700012207031,276.1499938964844,276.760009765625,373668
2024-05-01 00:00:00+00:00,274.9200134277344,276.2799987792969,274.0799865722656,275.739990234375,104061
2024-05-01 04:00:00+00:00,275.7449951171875,276.2300109863281,274.1300048828125,274.489990234375,61323
2024-05-02 00:00:00+00:00,274.67999267578125,276.42999267578125,273.8699951171875,275.67999267578125,123911
2024-05-02 04:00:00+00:00,275.6600036621094,276.0,275.3900146484375,275.3900146484375,65353
2024-05-03 00:00:00+00:00,276.0,277.5,274.44000244140625,275.8099975585937,131471
2024-05-03 04:00:00+00:00,275.81500244140625,276.54998779296875,275.57000732421875,275.79998779296875,155750
2024-05-06 00:00:00+00:00,276.760009765625,277.0,275.3999938964844,275.9949951171875,106741
2024-05-06 04:00:00+00:00,275.9949951171875,276.04998779296875,275.3599853515625,275.5,138693
2024-05-07 00:00:00+00:00,277.5,278.7200012207031,276.239990234375,278.3800048828125,275726
2024-05-07 04:00:00+00:00,278.364990234375,280.0,278.2099914550781,279.5599975585937,427747
2024-05-08 00:00:00+00:00,279.739990234375,281.7799987792969,278.6700134277344,279.57000732421875,120892
2024-05-08 04:00:00+00:00,279.57000732421875,279.8999938964844,278.94000244140625,279.8999938964844,88666
2024-05-09 00:00:00+00:00,276.5400085449219,277.1000061035156,275.1000061035156,276.29998779296875,228239
2024-05-09 04:00:00+00:00,276.2900085449219,277.04998779296875,275.5799865722656,277.04998779296875,93252
2024-05-10 00:00:00+00:00,276.8599853515625,279.3999938964844,276.0199890136719,279.3800048828125,181145
2024-05-10 04:00:00+00:00,279.3800048828125,280.42999267578125,279.17999267578125,279.17999267578125,293588
2024-05-13 00:00:00+00:00,278.8699951171875,280.29998779296875,278.20001220703125,279.9949951171875,94774
2024-05-13 04:00:00+00:00,280.0,280.07501220703125,279.760009765625,279.9200134277344,215228
2024-05-14 00:00:00+00:00,279.9700012207031,282.07000732421875,279.75,279.75,119538
2024-05-14 04:00:00+00:00,279.7699890136719,280.0400085449219,278.94000244140625,279.5799865722656,272601
2024-05-15 00:00:00+00:00,281.8999938964844,283.6600036621094,281.0150146484375,283.5199890136719,118196
2024-05-15 04:00:00+00:00,283.5299987792969,284.5,283.04998779296875,283.04998779296875,161388
2024-05-16 00:00:00+00:00,286.489990234375,287.2200012207031,284.1000061035156,286.0199890136719,366473
2024-05-16 04:00:00+00:00,286.0199890136719,287.25,285.2200012207031,286.95001220703125,261927
2024-05-17 00:00:00+00:00,285.5,285.5400085449219,279.67999267578125,279.9200134277344,304365
2024-05-17 04:00:00+00:00,279.9100036621094,280.57000732421875,279.6600036621094,280.0,422807
2024-05-20 00:00:00+00:00,280.5299987792969,281.9800109863281,278.9100036621094,279.8699951171875,81703
2024-05-20 04:00:00+00:00,279.864990234375,280.07000732421875,277.8999938964844,277.8999938964844,287265
2024-05-21 00:00:00+00:00,277.94000244140625,279.1099853515625,276.3500061035156,276.9100036621094,146013
2024-05-21 04:00:00+00:00,276.9700012207031,277.6300048828125,276.4800109863281,277.6300048828125,521614
2024-05-22 00:00:00+00:00,278.0,280.1000061035156,277.20001220703125,277.31500244140625,142512
2024-05-22 04:00:00+00:00,277.29998779296875,279.1000061035156,277.20001220703125,278.0899963378906,88295
2024-05-23 00:00:00+00:00,278.42999267578125,282.9200134277344,278.0199890136719,282.8800048828125,312482
2024-05-23 04:00:00+00:00,282.8800048828125,283.0299987792969,281.8500061035156,282.0,160813
2024-05-24 00:00:00+00:00,279.0899963378906,281.92999267578125,279.0400085449219,280.8299865722656,226435
2024-05-24 04:00:00+00:00,280.8800048828125,281.364990234375,280.1499938964844,280.9200134277344,304281
2024-05-27 00:00:00+00:00,281.4700012207031,282.1300048828125,279.79998779296875,280.1000061035156,95057
2024-05-27 04:00:00+00:00,280.1199951171875,281.20001220703125,280.0,280.6400146484375,206024
2024-05-28 00:00:00+00:00,281.9599914550781,282.20001220703125,279.4100036621094,280.7699890136719,153855
2024-05-28 04:00:00+00:00,280.7699890136719,282.0,280.6199951171875,281.9599914550781,374596
2024-05-29 00:00:00+00:00,279.5,280.29998779296875,279.010009765625,279.2250061035156,165165
2024-05-29 04:00:00+00:00,279.239990234375,279.7900085449219,278.20001220703125,278.20001220703125,476128
2024-05-30 00:00:00+00:00,277.5599975585937,278.0,275.0400085449219,277.3599853515625,136437
2024-05-30 04:00:00+00:00,277.3399963378906,278.32000732421875,277.2699890136719,278.32000732421875,105063
2024-05-31 00:00:00+00:00,278.6000061035156,281.0799865722656,278.07000732421875,280.625,338674
2024-05-31 04:00:00+00:00,280.6300048828125,284.5,280.1000061035156,280.1000061035156,3184242
2024-06-03 00:00:00+00:00,283.6499938964844,283.8800048828125,279.3999938964844,280.3399963378906,115744
2024-06-03 04:00:00+00:00,280.3500061035156,281.3399963378906,279.6700134277344,281.3399963378906,72497
2024-06-04 00:00:00+00:00,283.0,284.6400146484375,281.7799987792969,282.3699951171875,196949
2024-06-04 04:00:00+00:00,282.375,283.1000061035156,281.6499938964844,282.0,378446
2024-06-05 00:00:00+00:00,284.20001220703125,286.2099914550781,283.7300109863281,286.19000244140625,201315
2024-06-05 04:00:00+00:00,286.2099914550781,286.44000244140625,285.54998779296875,285.8599853515625,148491
2024-06-06 00:00:00+00:00,288.0,290.5899963378906,287.5,290.17999267578125,300865
2024-06-06 04:00:00+00:00,290.1700134277344,290.4800109863281,289.5,289.5,313790
2024-06-07 00:00:00+00:00,289.0,289.94000244140625,287.5199890136719,288.2799987792969,80459
2024-06-07 04:00:00+00:00,288.2799987792969,289.0400085449219,287.1300048828125,289.0,266692
2024-06-11 00:00:00+00:00,285.2699890136719,286.6600036621094,284.20001220703125,285.5899963378906,143685
2024-06-11 04:00:00+00:00,285.5299987792969,286.29998779296875,285.17999267578125,286.29998779296875,313284
2024-06-12 00:00:00+00:00,284.54998779296875,285.489990234375,281.6000061035156,282.4100036621094,181429
2024-06-12 04:00:00+00:00,282.3999938964844,282.5199890136719,281.69500732421875,282.2300109863281,373679
2024-06-13 00:00:00+00:00,284.9100036621094,288.04998779296875,284.4750061035156,287.95001220703125,165546
2024-06-13 04:00:00+00:00,287.9800109863281,288.04998779296875,287.20001220703125,287.9599914550781,319128
2024-06-14 00:00:00+00:00,288.3999938964844,289.45001220703125,287.6300048828125,289.0,113212
2024-06-14 04:00:00+00:00,289.0050048828125,289.239990234375,288.8099975585937,289.1000061035156,321591
2024-06-17 00:00:00+00:00,288.0599975585937,290.3999938964844,287.8800048828125,290.1099853515625,170298
2024-06-17 04:00:00+00:00,290.1199951171875,290.2200012207031,287.8599853515625,288.79998779296875,416814
2024-06-18 00:00:00+00:00,290.29998779296875,294.19000244140625,290.2300109863281,293.3450012207031,214389
2024-06-18 04:00:00+00:00,293.3699951171875,294.0,292.7799987792969,293.8699951171875,474952
2024-06-19 00:00:00+00:00,295.0,295.4800109863281,292.54998779296875,292.8399963378906,222893
2024-06-19 04:00:00+00:00,292.8299865722656,293.2799987792969,292.17999267578125,293.0,261576
2024-06-20 00:00:00+00:00,293.1000061035156,294.0,290.5799865722656,290.6099853515625,300033
2024-06-20 04:00:00+00:00,290.6099853515625,291.3900146484375,289.94000244140625,290.739990234375,425260
2024-06-21 00:00:00+00:00,294.0,294.75,290.82000732421875,292.7300109863281,126573
2024-06-21 04:00:00+00:00,292.70001220703125,293.3500061035156,292.3299865722656,293.0,687730
2024-06-24 00:00:00+00:00,292.3299865722656,292.8500061035156,290.25,291.9599914550781,152732
2024-06-24 04:00:00+00:00,291.989990234375,292.5899963378906,291.70001220703125,292.010009765625,278050
2024-06-25 00:00:00+00:00,293.54998779296875,294.20001220703125,292.1199951171875,293.8500061035156,103184
2024-06-25 04:00:00+00:00,293.8699951171875,294.2799987792969,293.4700012207031,293.70001220703125,339310
2024-06-26 00:00:00+00:00,294.989990234375,296.489990234375,294.2799987792969,294.5799865722656,153285
2024-06-26 04:00:00+00:00,294.6000061035156,294.8800048828125,293.82000732421875,294.8800048828125,501260
2024-06-27 00:00:00+00:00,291.8599853515625,292.6700134277344,289.25,291.989990234375,97235
2024-06-27 04:00:00+00:00,291.989990234375,295.1600036621094,291.7749938964844,295.1600036621094,93906
2024-06-28 00:00:00+00:00,296.29998779296875,298.20001220703125,295.6499938964844,297.2149963378906,212699
2024-06-28 04:00:00+00:00,297.2149963378906,297.4100036621094,295.0,295.5,90325
2024-07-01 00:00:00+00:00,293.1700134277344,293.92999267578125,291.5599975585937,292.04998779296875,216273
2024-07-01 04:00:00+00:00,292.07000732421875,292.6000061035156,291.5,292.6000061035156,325644
2024-07-02 00:00:00+00:00,290.7099914550781,292.739990234375,290.54998779296875,292.0,105450
2024-07-02 04:00:00+00:00,292.010009765625,293.0,291.7900085449219,292.0799865722656,264153
2024-07-03 00:00:00+00:00,292.489990234375,293.9200134277344,292.1000061035156,293.3699951171875,130118
2024-07-03 04:00:00+00:00,293.375,294.8999938964844,292.8299865722656,294.8999938964844,327795
2024-07-04 00:00:00+00:00,297.44000244140625,299.0,297.1600036621094,298.0899963378906,151220
2024-07-04 04:00:00+00:00,298.0899963378906,298.5599975585937,297.4200134277344,297.5,133504
2024-07-05 00:00:00+00:00,297.75,300.0,297.0199890136719,299.8999938964844,150572
2024-07-05 04:00:00+00:00,299.8900146484375,300.0,299.6099853515625,299.79998779296875,133272
2024-07-08 00:00:00+00:00,299.6400146484375,300.0299987792969,296.0599975585937,296.6300048828125,195316
2024-07-08 04:00:00+00:00,296.6549987792969,296.7049865722656,294.8099975585937,295.5599975585937,111036
2024-07-09 00:00:00+00:00,297.989990234375,299.6700134277344,296.8399963378906,298.5299987792969,218597
2024-07-09 04:00:00+00:00,298.5199890136719,298.9700012207031,297.9700012207031,298.5299987792969,293257
2024-07-10 00:00:00+00:00,297.5899963378906,298.489990234375,296.0799865722656,296.7900085449219,190546
2024-07-10 04:00:00+00:00,296.82000732421875,297.9800109863281,296.3800048828125,297.6600036621094,261861
2024-07-11 00:00:00+00:00,300.4700012207031,301.9549865722656,299.3399963378906,301.7900085449219,160209
2024-07-11 04:00:00+00:00,301.79998779296875,302.489990234375,301.45001220703125,302.0400085449219,107859
2024-07-12 00:00:00+00:00,303.4100036621094,305.9700012207031,303.010009765625,305.8550109863281,270837
2024-07-12 04:00:00+00:00,305.8699951171875,306.67999267578125,305.3800048828125,306.6000061035156,336940
2024-07-15 00:00:00+00:00,308.92999267578125,311.0,306.2799987792969,306.989990234375,160008
2024-07-15 04:00:00+00:00,306.9949951171875,308.5599975585937,306.8699951171875,308.5599975585937,332610
2024-07-16 00:00:00+00:00,307.4800109863281,309.489990234375,306.25,308.1700134277344,227938
2024-07-16 04:00:00+00:00,308.1600036621094,309.3299865722656,307.8599853515625,307.8599853515625,113020
2024-07-17 00:00:00+00:00,307.95001220703125,310.0,306.260009765625,309.07000732421875,272436
2024-07-17 04:00:00+00:00,309.07000732421875,309.3500061035156,308.0199890136719,308.0199890136719,343818
2024-07-18 00:00:00+00:00,308.75,310.5,306.32000732421875,310.0199890136719,174142
2024-07-18 04:00:00+00:00,310.0299987792969,311.1199951171875,309.6600036621094,311.1199951171875,492587
2024-07-19 00:00:00+00:00,308.3699951171875,311.1400146484375,307.3299865722656,309.8900146484375,185446
2024-07-19 04:00:00+00:00,309.8900146484375,311.70001220703125,309.57000732421875,311.70001220703125,331811
2024-07-22 00:00:00+00:00,309.9700012207031,311.3099975585937,307.8599853515625,308.0899963378906,78225
2024-07-22 04:00:00+00:00,308.0899963378906,309.17999267578125,307.9849853515625,309.17999267578125,269078
2024-07-23 00:00:00+00:00,311.010009765625,313.5,310.3949890136719,312.4100036621094,142643
2024-07-23 04:00:00+00:00,312.3949890136719,313.1000061035156,311.75,312.1499938964844,343290
2024-07-24 00:00:00+00:00,311.29998779296875,313.54998779296875,310.1400146484375,310.3699951171875,97743
2024-07-24 04:00:00+00:00,310.3299865722656,311.4100036621094,310.0599975585937,310.3900146484375,113218
2024-07-25 00:00:00+00:00,307.67999267578125,309.5,306.70001220703125,307.8900146484375,215831
2024-07-25 04:00:00+00:00,307.8999938964844,308.1050109863281,305.5400085449219,305.5400085449219,139801
2024-07-26 00:00:00+00:00,307.94000244140625,309.4800109863281,306.3500061035156,309.0,225886
2024-07-26 04:00:00+00:00,309.0,309.2699890136719,307.8500061035156,308.04998779296875,324886
2024-07-29 00:00:00+00:00,310.0,312.4700012207031,310.0,311.510009765625,101798
2024-07-29 04:00:00+00:00,311.5,311.69000244140625,310.4800109863281,311.3299865722656,341204
2024-07-30 00:00:00+00:00,308.510009765625,310.3099975585937,307.8099975585937,309.510009765625,106843
2024-07-30 04:00:00+00:00,309.5199890136719,309.70001220703125,308.7099914550781,309.2900085449219,264124
2024-07-31 00:00:00+00:00,310.1000061035156,311.5400085449219,308.6099853515625,310.4100036621094,195164
2024-07-31 04:00:00+00:00,310.4200134277344,310.8999938964844,309.7200012207031,309.7200012207031,181162
2024-08-01 00:00:00+00:00,312.75,313.25,311.0,312.2449951171875,234372
2024-08-01 04:00:00+00:00,312.2449951171875,312.25,310.5899963378906,310.5899963378906,96852
2024-08-02 00:00:00+00:00,305.6600036621094,306.2550048828125,303.1300048828125,304.260009765625,360042
2024-08-02 04:00:00+00:00,304.239990234375,304.8999938964844,302.79998779296875,304.0199890136719,178149
2024-08-05 00:00:00+00:00,301.5,305.0,300.239990234375,301.3099975585937,177058
2024-08-05 04:00:00+00:00,301.3099975585937,302.0,299.5,301.1000061035156,375979
2024-08-06 00:00:00+00:00,298.9200134277344,301.8999938964844,296.9100036621094,301.8599853515625,161921
2024-08-06 04:00:00+00:00,301.8599853515625,302.6400146484375,300.5799865722656,302.29998779296875,323026
2024-08-07 00:00:00+00:00,301.239990234375,306.3999938964844,300.6499938964844,305.9599914550781,119404
2024-08-07 04:00:00+00:00,305.9599914550781,306.0400085449219,304.4100036621094,304.4100036621094,283217
2024-08-08 00:00:00+00:00,303.8800048828125,307.3299865722656,303.79998779296875,306.75,90645
2024-08-08 04:00:00+00:00,306.7200012207031,306.9100036621094,304.75,305.4700012207031,78671
2024-08-09 00:00:00+00:00,308.989990234375,308.989990234375,305.9700012207031,307.70001220703125,210840
2024-08-09 04:00:00+00:00,307.7099914550781,308.5299987792969,306.6499938964844,308.5299987792969,286242
2024-08-12 00:00:00+00:00,310.5599975585937,311.0,309.8599853515625,310.3699951171875,90665
2024-08-12 04:00:00+00:00,310.385009765625,310.67999267578125,308.8399963378906,308.92999267578125,220877
2024-08-13 00:00:00+00:00,300.0299987792969,301.2749938964844,291.4649963378906,295.1600036621094,571410
2024-08-13 04:00:00+00:00,295.1000061035156,295.489990234375,293.8099975585937,294.7799987792969,466325
2024-08-14 00:00:00+00:00,295.2900085449219,301.5400085449219,295.20001220703125,300.6499938964844,231064
2024-08-14 04:00:00+00:00,300.6499938964844,302.29998779296875,300.5599975585937,300.7699890136719,181307
2024-08-15 00:00:00+00:00,301.69000244140625,304.0,298.7099914550781,300.4100036621094,414284
2024-08-15 04:00:00+00:00,300.4200134277344,301.1199951171875,299.6099853515625,301.1199951171875,164564
2024-08-16 00:00:00+00:00,303.9200134277344,305.95001220703125,302.0,305.3299865722656,355438
2024-08-16 04:00:00+00:00,305.32000732421875,305.9800109863281,304.510009765625,305.32000732421875,126408
2024-08-19 00:00:00+00:00,305.4100036621094,308.69000244140625,304.3399963378906,308.45001220703125,115800
2024-08-19 04:00:00+00:00,308.44500732421875,308.54998779296875,306.82501220703125,307.79998779296875,284859
2024-08-20 00:00:00+00:00,310.2099914550781,311.3800048828125,308.5299987792969,308.6050109863281,99759
2024-08-20 04:00:00+00:00,308.6300048828125,309.3500061035156,308.25,308.25,217705
2024-08-21 00:00:00+00:00,307.6000061035156,308.4700012207031,305.3599853515625,305.3599853515625,125077
2024-08-21 04:00:00+00:00,305.3699951171875,308.489990234375,305.3599853515625,308.489990234375,347257
2024-08-22 00:00:00+00:00,309.0,309.0,307.260009765625,308.3099975585937,74622
2024-08-22 04:00:00+00:00,308.32000732421875,308.8999938964844,307.8999938964844,308.1000061035156,70465
2024-08-23 00:00:00+00:00,307.0,309.0950012207031,306.70001220703125,308.4599914550781,136944
2024-08-23 04:00:00+00:00,308.4700012207031,309.75,308.42999267578125,309.5199890136719,177898
2024-08-26 00:00:00+00:00,309.2799987792969,310.0,307.57000732421875,309.5899963378906,93704
2024-08-26 04:00:00+00:00,309.5950012207031,309.5950012207031,308.7200012207031,309.3099975585937,98394
2024-08-27 00:00:00+00:00,308.9800109863281,310.0,307.8299865722656,308.19000244140625,85235
2024-08-27 04:00:00+00:00,308.2200012207031,308.44000244140625,307.010009765625,307.9200134277344,172587
2024-08-28 00:00:00+00:00,307.3999938964844,307.8999938964844,304.8699951171875,306.94000244140625,174415
2024-08-28 04:00:00+00:00,306.92999267578125,307.8999938964844,306.45001220703125,307.8999938964844,207545
2024-08-29 00:00:00+00:00,307.510009765625,308.3800048828125,306.260009765625,307.7300109863281,109089
2024-08-29 04:00:00+00:00,307.7300109863281,308.20001220703125,306.3399963378906,307.92999267578125,64580
2024-08-30 00:00:00+00:00,309.3099975585937,309.8900146484375,307.3099975585937,307.75,109202
2024-08-30 04:00:00+00:00,307.75,307.79998779296875,305.94000244140625,307.1600036621094,847188
2024-09-02 00:00:00+00:00,306.75,307.1600036621094,302.8500061035156,302.8900146484375,111499
2024-09-02 04:00:00+00:00,302.8900146484375,305.739990234375,302.8699951171875,305.739990234375,254679
2024-09-03 00:00:00+00:00,304.3999938964844,305.8800048828125,303.29998779296875,305.79998779296875,236988
2024-09-03 04:00:00+00:00,305.82501220703125,307.1000061035156,305.7699890136719,306.0299987792969,196952
2024-09-04 00:00:00+00:00,302.8900146484375,302.8900146484375,299.7300109863281,301.42999267578125,111429
2024-09-04 04:00:00+00:00,301.42999267578125,303.989990234375,301.42999267578125,303.989990234375,126789
2024-09-05 00:00:00+00:00,304.29998779296875,304.9700012207031,301.3399963378906,302.6400146484375,173434
2024-09-05 04:00:00+00:00,302.6650085449219,303.1000061035156,300.8500061035156,303.1000061035156,93023
2024-09-06 00:00:00+00:00,302.1199951171875,305.0,300.7900085449219,303.8999938964844,174013
2024-09-06 04:00:00+00:00,303.8800048828125,304.3299865722656,303.19000244140625,303.7099914550781,83656
2024-09-09 00:00:00+00:00,298.1000061035156,300.9599914550781,298.1000061035156,300.1199951171875,89572
2024-09-09 04:00:00+00:00,300.1400146484375,301.239990234375,299.2300109863281,300.4100036621094,357297
2024-09-10 00:00:00+00:00,301.489990234375,303.5299987792969,301.42999267578125,303.1700134277344,130482
2024-09-10 04:00:00+00:00,303.1650085449219,303.3900146484375,301.510009765625,301.510009765625,316298
2024-09-11 00:00:00+00:00,303.2200012207031,303.239990234375,298.45001220703125,300.5400085449219,109983
2024-09-11 04:00:00+00:00,300.5400085449219,300.69000244140625,298.94000244140625,299.8699951171875,366693
2024-09-12 00:00:00+00:00,301.7300109863281,301.8500061035156,299.8699951171875,301.2200012207031,135760
2024-09-12 04:00:00+00:00,301.1600036621094,302.1199951171875,300.75,301.6600036621094,187971
2024-09-13 00:00:00+00:00,303.3099975585937,303.4700012207031,299.75,300.29998779296875,146469
2024-09-13 04:00:00+00:00,300.3900146484375,300.6199951171875,299.5599975585937,300.260009765625,253144
2024-09-16 00:00:00+00:00,300.1499938964844,300.9949951171875,297.4200134277344,298.0400085449219,91273
2024-09-16 04:00:00+00:00,298.010009765625,298.0599975585937,296.69000244140625,296.69000244140625,327754
2024-09-17 00:00:00+00:00,296.70001220703125,297.2799987792969,295.0899963378906,296.4700012207031,86530
2024-09-17 04:00:00+00:00,296.45001220703125,296.8399963378906,295.8800048828125,296.0,65840
2024-09-18 00:00:00+00:00,294.2799987792969,295.67999267578125,292.75,293.0,195585
2024-09-18 04:00:00+00:00,293.010009765625,295.3999938964844,292.9949951171875,295.3999938964844,86180
2024-09-19 00:00:00+00:00,299.0,299.0,292.3500061035156,292.94000244140625,514791
2024-09-19 04:00:00+00:00,292.9100036621094,294.4800109863281,292.79998779296875,294.4800109863281,386040
2024-09-20 00:00:00+00:00,295.0,295.8099975585937,292.79998779296875,294.3299865722656,96835
2024-09-20 04:00:00+00:00,294.3299865722656,294.5299987792969,292.75,293.6600036621094,102615
2024-09-23 00:00:00+00:00,291.29998779296875,292.6099853515625,289.67999267578125,291.3699951171875,116325
2024-09-23 04:00:00+00:00,291.3699951171875,291.760009765625,290.0400085449219,290.0400085449219,334546
2024-09-24 00:00:00+00:00,288.8500061035156,290.5,288.0,289.75,114088
2024-09-24 04:00:00+00:00,289.7650146484375,289.8099975585937,287.20001220703125,287.6600036621094,449372
2024-09-25 00:00:00+00:00,286.6099853515625,290.0,285.20001220703125,289.1000061035156,159876
2024-09-25 04:00:00+00:00,288.94000244140625,289.07000732421875,286.5450134277344,286.7099914550781,96248
2024-09-26 00:00:00+00:00,288.5400085449219,291.0,287.7799987792969,290.8099975585937,171745
2024-09-26 04:00:00+00:00,290.82000732421875,291.1600036621094,289.9100036621094,291.1600036621094,112877
2024-09-27 00:00:00+00:00,289.8500061035156,291.989990234375,287.3999938964844,287.57000732421875,174118
2024-09-27 04:00:00+00:00,287.57000732421875,287.7099914550781,285.1000061035156,285.1000061035156,438418
2024-09-30 00:00:00+00:00,285.010009765625,287.3500061035156,283.8500061035156,284.42999267578125,157998
2024-09-30 04:00:00+00:00,284.42999267578125,286.2799987792969,284.010009765625,286.2799987792969,623907
2024-10-01 00:00:00+00:00,286.5599975585937,290.44000244140625,285.1499938964844,288.0299987792969,119801
2024-10-01 04:00:00+00:00,288.0799865722656,288.6700134277344,287.239990234375,288.2099914550781,296682
2024-10-02 00:00:00+00:00,285.5,288.0249938964844,285.2349853515625,286.81500244140625,73658
2024-10-02 04:00:00+00:00,286.8099975585937,287.3599853515625,286.3099975585937,287.0199890136719,310577
2024-10-03 00:00:00+00:00,289.010009765625,289.5,287.0299987792969,287.3399963378906,64328
2024-10-03 04:00:00+00:00,287.3299865722656,288.7300109863281,287.1700134277344,288.6099853515625,110935
2024-10-04 00:00:00+00:00,287.6400146484375,289.489990234375,287.1600036621094,289.0,144569
2024-10-04 04:00:00+00:00,289.0299987792969,289.70001220703125,288.7099914550781,288.92999267578125,216281
2024-10-06 20:00:00+00:00,289.8999938964844,290.0,287.42999267578125,288.6600036621094,0
2024-10-07 00:00:00+00:00,288.6499938964844,289.364990234375,288.0599975585937,288.6849975585937,96305
2024-10-07 04:00:00+00:00,288.67999267578125,289.29998779296875,288.6099853515625,288.7900085449219,139154
2024-10-07 20:00:00+00:00,288.510009765625,289.4599914550781,286.9200134277344,289.010009765625,0
2024-10-08 00:00:00+00:00,288.9599914550781,293.1700134277344,288.6600036621094,292.92498779296875,128814
2024-10-08 04:00:00+00:00,292.92498779296875,293.29998779296875,292.5199890136719,292.5199890136719,240093
2024-10-08 20:00:00+00:00,294.4700012207031,295.7200012207031,293.9700012207031,294.9200134277344,0
2024-10-09 00:00:00+00:00,294.9200134277344,295.6700134277344,294.2200012207031,294.9599914550781,105919
2024-10-09 04:00:00+00:00,294.9599914550781,295.2900085449219,294.6600036621094,295.0,208027
2024-10-09 20:00:00+00:00,295.010009765625,295.9200134277344,293.510009765625,295.32000732421875,0
2024-10-10 00:00:00+00:00,295.2799987792969,296.5,293.94500732421875,294.760009765625,127217
2024-10-10 04:00:00+00:00,294.760009765625,294.7799987792969,293.8900146484375,294.1300048828125,31158
2024-10-10 20:00:00+00:00,293.5599975585937,295.44000244140625,293.4599914550781,295.260009765625,28802
2024-10-11 00:00:00+00:00,295.2799987792969,296.0599975585937,293.885009765625,295.95001220703125,77373
2024-10-11 04:00:00+00:00,295.95001220703125,296.1099853515625,295.5,295.7799987792969,254495
