Datetime,Open,High,Low,Close,Volume
2024-03-31 23:00:00,0.9731600284576416,0.973609983921051,0.9725900292396544,0.9735400080680848,1.0
2024-04-01 00:00:00,0.9735100269317628,0.973699986934662,0.9727500081062316,0.97325998544693,1.0
2024-04-01 01:00:00,0.9732400178909302,0.9733999967575072,0.9724500179290771,0.9731600284576416,1.0
2024-04-01 02:00:00,0.9731799960136414,0.973230004310608,0.9724000096321106,0.973010003566742,1.0
2024-04-01 03:00:00,0.9730200171470642,0.973230004310608,0.9724000096321106,0.9728299975395204,1.0
2024-04-01 04:00:00,0.9728299975395204,0.9729999899864196,0.9721500277519226,0.9727699756622314,1.0
2024-04-01 05:00:00,0.972790002822876,0.9728999733924866,0.9720500111579896,0.9725300073623656,1.0
2024-04-01 06:00:00,0.9725199937820436,0.9729200005531312,0.9718000292778016,0.9727699756622314,1.0
2024-04-01 07:00:00,0.9727699756622314,0.972819983959198,0.9713600277900696,0.971909999847412,1.0
2024-04-01 08:00:00,0.971939980983734,0.9721400141716005,0.971239984035492,0.9719899892807008,1.0
2024-04-01 09:00:00,0.9719899892807008,0.9721999764442444,0.9714400172233582,0.9720799922943116,1.0
2024-04-01 10:00:00,0.9720399975776672,0.9724100232124328,0.9714699983596802,0.9724100232124328,1.0
2024-04-01 11:00:00,0.9724100232124328,0.9728500247001648,0.9718999862670898,0.9723299741744996,1.0
2024-04-01 12:00:00,0.9722899794578552,0.9731000065803528,0.9717699885368348,0.9727200269699096,1.0
2024-04-01 13:00:00,0.9727299809455872,0.9733499884605408,0.9721999764442444,0.972790002822876,1.0
2024-04-01 14:00:00,0.9727100133895874,0.973200023174286,0.971340000629425,0.9721199870109558,1.0
2024-04-01 15:00:00,0.9721500277519226,0.9725000262260436,0.971239984035492,0.9718599915504456,1.0
2024-04-01 16:00:00,0.9718300104141236,0.972100019454956,0.9709299802780152,0.971530020236969,1.0
2024-04-01 17:00:00,0.9715200066566468,0.9718000292778016,0.9709500074386596,0.971750020980835,1.0
2024-04-01 18:00:00,0.971750020980835,0.9720500111579896,0.9713199734687804,0.972029983997345,1.0
2024-04-01 19:00:00,0.9720100164413452,0.9721099734306335,0.9710800051689148,0.9715499877929688,1.0
2024-04-01 20:00:00,0.9715499877929688,0.9717000126838684,0.9709699749946594,0.9713299870491028,1.0
2024-04-01 21:00:00,0.9713299870491028,0.9720600247383118,0.9707499742507936,0.9712200164794922,1.0
2024-04-01 22:00:00,0.9711899757385254,0.9718199968338012,0.9709500074386596,0.9716699719429016,1.0
2024-04-01 23:00:00,0.971660017967224,0.9718999862670898,0.9712299704551696,0.971750020980835,1.0
2024-04-02 00:00:00,0.971750020980835,0.972100019454956,0.971180021762848,0.9719200134277344,1.0
2024-04-02 01:00:00,0.971909999847412,0.972100019454956,0.9712600111961364,0.9720600247383118,1.0
2024-04-02 02:00:00,0.9720399975776672,0.9722999930381776,0.9714999794960022,0.9721199870109558,1.0
2024-04-02 03:00:00,0.9721400141716005,0.972540020942688,0.971679985523224,0.9724500179290771,1.0
2024-04-02 04:00:00,0.9724599719047546,0.9728000164031982,0.9719899892807008,0.9727200269699096,1.0
2024-04-02 05:00:00,0.972760021686554,0.9729599952697754,0.9718599915504456,0.972379982471466,1.0
2024-04-02 06:00:00,0.972320020198822,0.973699986934662,0.9719899892807008,0.9734100103378296,1.0
2024-04-02 07:00:00,0.9734100103378296,0.9751999974250792,0.9730499982833862,0.9750499725341796,1.0
2024-04-02 08:00:00,0.9750199913978576,0.9756100177764891,0.9739999771118164,0.9749400019645692,1.0
