Datetime,Open,High,Low,Close,Volume
2017-01-19,1572.9891357421875,1578.529541015625,1528.35302734375,1533.1983642578125,36377194
2017-01-26,1540.2498779296875,1582.202392578125,1522.6212158203125,1546.2940673828125,43436608
2017-02-02,1535.213134765625,1587.595703125,1528.665283203125,1573.9964599609375,42388886
2017-02-09,1574.5001220703125,1607.853759765625,1567.21484375,1606.23193359375,47509077
2017-02-16,1617.312744140625,1667.177001953125,1612.7796630859375,1665.666015625,48980769
2017-02-23,1642.4967041015625,1678.929931640625,1630.912109375,1678.7615966796875,37641628
2017-03-02,1671.7100830078125,1705.5069580078125,1657.6070556640625,1683.79833984375,39326722
2017-03-09,1677.7542724609375,1704.952880859375,1671.7100830078125,1694.8792724609375,31074677
2017-03-16,1697.9013671875,1705.9603271484375,1681.78369140625,1682.7911376953125,50602643
2017-03-23,1683.294677734375,1710.493408203125,1671.2064208984375,1690.849853515625,36756801
2017-03-30,1698.4051513671875,1709.8526611328125,1659.7879638671875,1675.23583984375,48771106
2017-04-06,1666.67333984375,1677.3814697265625,1641.4893798828125,1657.6070556640625,44967953
2017-04-13,1651.56298828125,1661.1329345703125,1583.0626220703125,1585.5810546875,30930683
2017-04-20,1583.5662841796875,1617.8165283203125,1569.967041015625,1577.522216796875,53975969
2017-04-27,1577.522216796875,1587.595703125,1554.5040283203125,1581.0478515625,37521010
2017-05-04,1587.092041015625,1637.1204833984375,1579.7886962890625,1636.956298828125,44690742
2017-05-11,1641.9930419921875,1701.5450439453125,1623.35693359375,1672.2137451171875,56728752
2017-05-18,1673.22119140625,1673.724853515625,1638.46728515625,1645.518798828125,45734891
2017-05-25,1647.533447265625,1724.596435546875,1625.2750244140625,1716.033935546875,57094692
2017-06-01,1715.5301513671875,1735.1737060546875,1692.5372314453125,1700.9234619140625,46390982
2017-06-08,1700.4197998046875,1736.6846923828125,1687.2586669921875,1696.89404296875,40920389
2017-06-15,1697.397705078125,1722.0780029296875,1680.272705078125,1695.383056640625,29752888
2017-06-22,1703.945556640625,1737.1883544921875,1675.42724609375,1675.7396240234375,6992421
2017-06-29,1675.23583984375,1680.897216796875,1610.7901611328125,1637.4599609375,21543610
2017-07-06,1640.4820556640625,1648.5408935546875,1611.7723388671875,1639.9783935546875,35932559
2017-07-13,1641.4893798828125,1643.504150390625,1601.5074462890625,1622.349609375,34788845
2017-07-20,1622.853271484375,1644.0078125,1551.3309326171875,1556.871337890625,48036073
2017-07-27,1551.3309326171875,1556.36767578125,1519.095458984375,1528.16162109375,49890096
2017-08-03,1527.657958984375,1549.316162109375,1518.5916748046875,1519.59912109375,32556234
2017-08-10,1511.03662109375,1540.163330078125,1474.983154296875,1515.0660400390625,34678417
2017-08-17,1514.05859375,1537.2279052734375,1486.8599853515625,1528.16162109375,33582971
2017-08-24,1527.154296875,1543.7757568359375,1496.429931640625,1528.16162109375,28575741
2017-08-31,1533.7021484375,1554.3529052734375,1504.992431640625,1517.0806884765625,32026086
2017-09-07,1517.5843505859375,1523.6285400390625,1483.837890625,1501.9703369140625,43677336
2017-09-14,1501.9703369140625,1508.0145263671875,1454.62451171875,1464.6981201171875,57047495
2017-09-21,1468.223876953125,1500.7967529296875,1466.2091064453125,1496.93359375,36729255
2017-09-28,1502.9776611328125,1540.2498779296875,1492.904052734375,1522.1175537109375,39301702
2017-10-05,1521.110107421875,1544.2794189453125,1519.59912109375,1528.16162109375,39521094
2017-10-12,1530.6800537109375,1549.316162109375,1521.9461669921875,1544.782958984375,37723909
2017-10-19,1539.746337890625,1555.864013671875,1432.96630859375,1439.51416015625,53056656
2017-10-26,1421.3817138671875,1444.0472412109375,1356.9107666015625,1361.44384765625,86165165
2017-11-02,1353.8887939453125,1394.6121826171875,1345.8299560546875,1372.52490234375,49280015
2017-11-09,1359.42919921875,1375.0433349609375,1317.1202392578125,1317.1202392578125,44967395
2017-11-16,1322.66064453125,1330.2158203125,1303.5208740234375,1312.0833740234375,51671649
2017-11-23,1307.046630859375,1353.3851318359375,1301.00244140625,1317.1202392578125,53055557
2017-11-30,1311.0760498046875,1314.601806640625,1279.3443603515625,1287.403076171875,56799716
2017-12-07,1290.4251708984375,1332.905517578125,1282.366455078125,1328.9486083984375,59695636
2017-12-14,1325.1790771484375,1327.19384765625,1297.4766845703125,1319.6385498046875,75233140
2017-12-21,1316.11279296875,1330.719482421875,1310.0687255859375,1320.142333984375,18206083
2017-12-28,1319.1348876953125,1360.1343994140625,1309.56494140625,1353.0828857421875,25385705
2018-01-04,1359.932861328125,1391.1610107421875,1329.91357421875,1340.7930908203125,60198188
2018-01-11,1345.8299560546875,1380.281494140625,1337.569580078125,1369.2005615234375,56606410
2018-01-18,1370.2078857421875,1385.7213134765625,1350.2623291015625,1356.9107666015625,55273827
2018-01-25,1352.679931640625,1368.3946533203125,1328.100341796875,1330.1151123046875,49197275
2018-02-01,1323.0635986328125,1328.5032958984375,1245.4970703125,1294.8575439453125,75425427
2018-02-08,1296.2679443359375,1341.5989990234375,1287.20166015625,1300.2972412109375,77094768
2018-02-15,1303.117919921875,1341.800537109375,1296.4693603515625,1334.345947265625,39183886
2018-02-22,1313.7958984375,1332.331298828125,1301.9090576171875,1316.8179931640625,38805698
2018-03-01,1312.587158203125,1343.815185546875,1298.0810546875,1330.719482421875,44598896
2018-03-08,1331.9283447265625,1359.932861328125,1317.01953125,1318.6312255859375,44326013
2018-03-15,1321.0489501953125,1336.3607177734375,1296.4693603515625,1305.737060546875,45245592
2018-03-22,1297.275146484375,1407.681640625,1279.142822265625,1407.681640625,85866796
2018-03-29,1404.6595458984375,1416.7479248046875,1379.8785400390625,1405.6668701171875,38798060
2018-04-05,1420.3743896484375,1456.0347900390625,1411.30810546875,1447.7745361328125,50356683
2018-04-12,1443.5435791015625,1454.62451171875,1409.6964111328125,1432.0596923828125,45250324
2018-04-19,1434.27587890625,1485.651123046875,1406.0699462890625,1422.590576171875,53598440
2018-04-26,1411.91259765625,1488.6732177734375,1411.7110595703125,1470.7423095703125,44892410
2018-05-03,1474.36865234375,1489.6805419921875,1459.2584228515625,1489.4791259765625,38129426
2018-05-10,1479.8084716796875,1497.5379638671875,1469.1304931640625,1489.076171875,41067883
2018-05-17,1489.6805419921875,1530.982177734375,1484.0394287109375,1518.6925048828125,46040260
2018-05-24,1511.03662109375,1536.4219970703125,1494.9188232421875,1536.4219970703125,43123118
2018-05-31,1540.8543701171875,1549.920654296875,1512.6483154296875,1527.154296875,58065266
2018-06-07,1531.38525390625,1561.2030029296875,1520.7071533203125,1556.569091796875,41059620
2018-06-14,1557.375,1601.6988525390625,1545.89111328125,1561.4044189453125,67459648
2018-06-21,1571.0750732421875,1574.70166015625,1487.0614013671875,1528.967529296875,56595193
2018-06-28,1522.1175537109375,1567.4486083984375,1513.252685546875,1557.375,44806866
2018-07-05,1554.755859375,1578.9324951171875,1541.0557861328125,1564.6280517578125,31358578
2018-07-12,1573.08984375,1603.9149169921875,1556.569091796875,1575.3060302734375,45035392
2018-07-19,1572.8883056640625,1609.55615234375,1549.316162109375,1553.74853515625,59173985
2018-07-26,1544.6822509765625,1599.07958984375,1495.1202392578125,1583.9693603515625,63113022
2018-08-02,1567.045654296875,1624.66650390625,1541.8616943359375,1624.66650390625,51180378
2018-08-09,1604.116455078125,1610.7650146484375,1549.7191162109375,1602.1016845703125,45934086
2018-08-16,1604.7208251953125,1636.956298828125,1601.0943603515625,1627.084228515625,39848238
2018-08-23,1621.845947265625,1632.9267578125,1604.7208251953125,1611.7723388671875,27291513
2018-08-30,1600.4898681640625,1605.123779296875,1557.1734619140625,1564.6280517578125,34130902
2018-09-06,1556.36767578125,1563.8221435546875,1496.7320556640625,1513.4542236328125,41912681
2018-09-13,1513.4542236328125,1516.879150390625,1486.45703125,1507.81298828125,35275195
2018-09-20,1504.7908935546875,1556.569091796875,1489.277587890625,1549.920654296875,49283391
2018-09-27,1543.8763427734375,1570.0677490234375,1531.9896240234375,1565.6353759765625,35200109
2018-10-04,1564.6280517578125,1568.85888671875,1476.786376953125,1494.515869140625,33856892
2018-10-11,1484.2408447265625,1510.633544921875,1439.1112060546875,1505.3953857421875,52934640
2018-10-18,1507.81298828125,1575.5074462890625,1505.5968017578125,1564.0235595703125,54659340
2018-10-25,1538.2352294921875,1609.55615234375,1508.0145263671875,1522.3189697265625,64763459
2018-11-01,1514.05859375,1544.2794189453125,1487.0614013671875,1542.6676025390625,48870449
2018-11-08,1535.41455078125,1602.504638671875,1534.0042724609375,1563.0162353515625,46200447
2018-11-15,1554.1514892578125,1606.3326416015625,1547.704345703125,1587.7972412109375,47480946
2018-11-22,1589.6104736328125,1603.7135009765625,1559.1883544921875,1597.4678955078125,41378902
2018-11-29,1600.4898681640625,1660.931396484375,1467.9217529296875,1469.533447265625,102606730
2018-12-06,1464.09375,1507.007080078125,1419.16552734375,1490.08349609375,102648726
2018-12-13,1490.4864501953125,1579.33544921875,1458.8553466796875,1514.05859375,58590742
