Datetime,Open,High,Low,Close,Volume
2015-01-01,1.2027900218963623,1.2029000520706177,1.1998000144958496,1.2008999586105347,0
2015-01-08,1.2007999420166016,1.201300024986267,1.1998000144958496,1.2007999420166016,0
2015-01-15,1.2007999420166016,1.2009999752044678,0.864300012588501,1.0096999406814575,0
2015-01-22,0.9994999766349792,1.0377299785614014,0.9772999882698059,1.0219000577926636,0
2015-01-29,1.0232000350952148,1.0625,1.0226000547409058,1.0597000122070312,0
2015-02-05,1.0481300354003906,1.0639899969100952,1.0413999557495117,1.048799991607666,0
2015-02-12,1.0499999523162842,1.0721700191497803,1.0488899946212769,1.0676300525665283,0
2015-02-19,1.0737899541854858,1.0810400247573853,1.06728994846344,1.0774999856948853,0
2015-02-26,1.0780199766159058,1.0794899463653564,1.061020016670227,1.0743900537490845,0
2015-03-05,1.0673600435256958,1.074869990348816,1.0635000467300415,1.0686999559402466,0
2015-03-12,1.0643999576568604,1.0671000480651855,1.0536999702453613,1.0656299591064453,0
2015-03-19,1.0641000270843506,1.0699700117111206,1.0419000387191772,1.0462000370025635,0
2015-03-26,1.0527000427246094,1.0542000532150269,1.0403000116348267,1.0439000129699707,0
2015-04-02,1.0403300523757935,1.049299955368042,1.0389000177383423,1.0449999570846558,0
2015-04-09,1.0420000553131104,1.044800043106079,1.0298000574111938,1.0356999635696411,0
2015-04-16,1.0298000574111938,1.0377899408340454,1.0234999656677246,1.0253900289535522,0
2015-04-23,1.0397000312805176,1.0507099628448486,1.0312999486923218,1.048699975013733,0
2015-04-30,1.0448999404907227,1.052049994468689,1.0347299575805664,1.0368800163269043,0
2015-05-07,1.039270043373108,1.043895959854126,1.030400037765503,1.041599988937378,0
2015-05-14,1.0405999422073364,1.0504300594329834,1.0383000373840332,1.0442999601364136,0
2015-05-21,1.0392999649047852,1.0441700220108032,1.031599998474121,1.0361000299453735,0
2015-05-28,1.034999966621399,1.0539100170135498,1.0282000303268433,1.0405800342559814,0
2015-06-04,1.051900029182434,1.0571600198745728,1.0437999963760376,1.0503000020980835,0
2015-06-11,1.0542099475860596,1.0550999641418457,1.0401999950408936,1.0473999977111816,0
2015-06-18,1.0464999675750732,1.049299955368042,1.041200041770935,1.0429999828338623,0
2015-06-25,1.0461000204086304,1.0545200109481812,1.0319000482559204,1.0407999753952026,0
