Datetime,Open,High,Low,Close,Volume
2015-01-02,80.30000305175781,80.9000015258789,79.95999908447266,80.69999694824219,1543200
2015-01-05,80.30000305175781,80.66000366210938,78.38999938964844,78.87999725341797,3387300
2015-01-06,78.98999786376953,79.08999633789062,77.5999984741211,78.31999969482422,2900800
2015-01-07,78.91999816894531,79.55999755859375,78.11000061035156,78.3499984741211,2470800
2015-01-08,78.9000015258789,79.06999969482422,78.27999877929688,78.83000183105469,2352100
2015-01-09,79.02999877929688,79.02999877929688,77.19999694824219,77.4800033569336,2648500
2015-01-12,77.18000030517578,77.44999694824219,76.0999984741211,76.80999755859375,2865100
2015-01-13,77.0999984741211,77.77999877929688,75.7699966430664,76.69999694824219,2770900
2015-01-14,75.55000305175781,76.08000183105469,74.94999694824219,75.68000030517578,3779800
2015-01-15,75.6500015258789,76.04000091552734,74.80999755859375,75.12000274658203,3090800
2015-01-16,74.83999633789062,76.08999633789062,74.58000183105469,75.51000213623047,3150100
2015-01-19,75.69999694824219,75.98999786376953,75.05000305175781,75.80000305175781,883600
2015-01-20,76.08999633789062,76.08999633789062,75.11000061035156,75.41000366210938,2636300
2015-01-21,75.16999816894531,77.1500015258789,75.05000305175781,76.61000061035156,3300500
2015-01-22,74.3499984741211,75.37000274658203,73.44000244140625,74.70999908447266,8556400
2015-01-23,75.22000122070312,76.56999969482422,74.91000366210938,75.41999816894531,3221400
2015-01-26,75.44000244140625,75.80999755859375,75.02999877929688,75.30999755859375,2172300
2015-01-27,75.0,75.4000015258789,74.18000030517578,75.12000274658203,2952800
2015-01-28,75.5199966430664,75.58000183105469,73.9000015258789,73.93000030517578,3242500
2015-01-29,74.16000366210938,74.43000030517578,72.62000274658203,74.11000061035156,3383100
2015-01-30,73.37000274658203,73.41000366210938,71.73999786376953,71.73999786376953,5181300
2015-02-02,72.5199966430664,73.27999877929688,72.16000366210938,72.91000366210938,2927400
2015-02-03,74.01000213623047,75.11000061035156,73.70999908447266,74.83000183105469,3959400
2015-02-04,74.8499984741211,75.1500015258789,74.0,74.12999725341797,2139000
2015-02-05,74.4800033569336,75.69000244140625,74.30000305175781,75.38999938964844,2923100
2015-02-06,75.88999938964844,76.87999725341797,75.62999725341797,76.06999969482422,3381600
2015-02-09,75.88999938964844,76.91000366210938,75.62999725341797,76.4000015258789,1870900
2015-02-10,76.94999694824219,77.0199966430664,75.69999694824219,76.41999816894531,2607000
2015-02-11,76.41000366210938,77.05000305175781,76.13999938964844,76.7300033569336,1839000
2015-02-12,77.0999984741211,77.5199966430664,76.43000030517578,77.41999816894531,2788000
2015-02-13,77.68000030517578,78.08000183105469,77.38999938964844,77.54000091552734,2725100
2015-02-17,77.79000091552734,78.05000305175781,77.30000305175781,77.69999694824219,1955700
2015-02-18,77.69000244140625,77.69999694824219,76.55999755859375,76.79000091552734,2401300
2015-02-19,76.5,77.62000274658203,75.61000061035156,77.2300033569336,3109200
