Datetime,Open,High,Low,Close,Volume
2024-03-31 20:00:00+00:00,191.08099365234372,191.3500061035156,191.072998046875,191.3370056152344,0
2024-04-01 00:00:00+00:00,191.33099365234372,191.33799743652344,190.98599243164065,191.2079925537109,0
2024-04-01 04:00:00+00:00,191.2120056152344,191.23899841308597,190.97799682617188,190.99099731445312,0
2024-04-01 08:00:00+00:00,190.9949951171875,191.1060028076172,190.8500061035156,190.9669952392578,0
2024-04-01 12:00:00+00:00,190.9640045166016,191.0469970703125,190.2700042724609,190.29400634765625,0
2024-04-01 16:00:00+00:00,190.29200744628903,190.3500061035156,190.16799926757807,190.27099609375,0
2024-04-01 20:00:00+00:00,190.27200317382807,190.4499969482422,190.1629943847656,190.18800354003903,0
2024-04-02 00:00:00+00:00,190.1840057373047,190.4129943847656,190.0319976806641,190.32899475097656,0
2024-04-02 04:00:00+00:00,190.3260040283203,190.5070037841797,190.2330017089844,190.406005859375,0
2024-04-02 08:00:00+00:00,190.4080047607422,190.71099853515625,190.3000030517578,190.67599487304688,0
2024-04-02 12:00:00+00:00,190.67599487304688,190.7140045166016,190.322998046875,190.5489959716797,0
2024-04-02 16:00:00+00:00,190.552001953125,190.6309967041016,190.4949951171875,190.6219940185547,0
2024-04-02 20:00:00+00:00,190.61599731445312,190.67300415039065,190.46600341796875,190.5760040283203,0
2024-04-03 00:00:00+00:00,190.57200622558597,190.67300415039065,190.41400146484372,190.6479949951172,0
2024-04-03 04:00:00+00:00,190.6479949951172,190.74899291992188,190.5760040283203,190.59100341796875,0
2024-04-03 08:00:00+00:00,190.58999633789065,190.98899841308597,190.5749969482422,190.88900756835935,0
2024-04-03 12:00:00+00:00,190.88900756835935,191.68800354003903,190.82899475097656,191.61099243164065,0
2024-04-03 16:00:00+00:00,191.6060028076172,191.9279937744141,191.56100463867188,191.85400390625,0
2024-04-03 20:00:00+00:00,191.8560028076172,191.92999267578125,191.71800231933597,191.76600646972656,0
2024-04-04 00:00:00+00:00,191.7610015869141,191.93899536132807,191.71600341796875,191.89700317382807,0
2024-04-04 04:00:00+00:00,191.8999938964844,192.18600463867188,191.82899475097656,192.07200622558597,0
2024-04-04 08:00:00+00:00,192.072998046875,192.2239990234375,191.9160003662109,191.96099853515625,0
2024-04-04 12:00:00+00:00,191.9600067138672,192.2460021972656,191.93800354003903,192.1000061035156,0
2024-04-04 16:00:00+00:00,192.093994140625,192.1719970703125,191.00799560546875,191.1230010986328,0
2024-04-04 20:00:00+00:00,191.1210021972656,191.3419952392578,191.09500122070312,191.2169952392578,0
2024-04-05 00:00:00+00:00,191.22000122070312,191.26199340820312,190.66799926757807,190.97799682617188,0
2024-04-05 04:00:00+00:00,190.9759979248047,191.1210021972656,190.7400054931641,191.09300231933597,0
2024-04-05 08:00:00+00:00,191.08999633789065,191.4029998779297,191.0240020751953,191.21299743652344,0
2024-04-05 12:00:00+00:00,191.2140045166016,191.5489959716797,190.7790069580078,191.4640045166016,0
2024-04-05 16:00:00+00:00,191.45899963378903,191.6320037841797,191.4129943847656,191.5959930419922,0
2024-04-05 20:00:00+00:00,191.6000061035156,191.625,191.5540008544922,191.61199951171875,0
2024-04-07 20:00:00+00:00,191.4600067138672,191.5169982910156,191.4160003662109,191.4750061035156,0
2024-04-08 00:00:00+00:00,191.47300720214844,191.82200622558597,191.3600006103516,191.69000244140625,0
2024-04-08 04:00:00+00:00,191.68800354003903,191.8070068359375,191.6009979248047,191.76199340820312,0
2024-04-08 08:00:00+00:00,191.76499938964844,191.85699462890625,191.63800048828125,191.7010040283203,0
2024-04-08 12:00:00+00:00,191.70199584960935,192.13699340820312,191.61599731445312,192.0570068359375,0
2024-04-08 16:00:00+00:00,192.052001953125,192.1840057373047,191.9499969482422,192.1439971923828,0
2024-04-08 20:00:00+00:00,192.13800048828125,192.26199340820312,191.94200134277344,192.17999267578125,0
2024-04-09 00:00:00+00:00,192.18099975585935,192.2669982910156,192.10699462890625,192.16099548339844,0
2024-04-09 04:00:00+00:00,192.16200256347656,192.34100341796875,192.1280059814453,192.2120056152344,0
2024-04-09 08:00:00+00:00,192.2120056152344,192.66400146484372,192.13999938964844,192.51400756835935,0
2024-04-09 12:00:00+00:00,192.51499938964844,192.8520050048828,192.13999938964844,192.2740020751953,0
2024-04-09 16:00:00+00:00,192.27099609375,192.3470001220703,192.0800018310547,192.322998046875,0
2024-04-09 20:00:00+00:00,192.32200622558597,192.4530029296875,192.22900390625,192.4040069580078,0
2024-04-10 00:00:00+00:00,192.4040069580078,192.41200256347656,192.2469940185547,192.36099243164065,0
2024-04-10 04:00:00+00:00,192.3600006103516,192.6699981689453,192.3179931640625,192.6569976806641,0
2024-04-10 08:00:00+00:00,192.65899658203125,192.88900756835935,192.5800018310547,192.7460021972656,0
2024-04-10 12:00:00+00:00,192.7469940185547,192.96800231933597,191.51499938964844,191.7669982910156,0
2024-04-10 16:00:00+00:00,191.76800537109372,191.86399841308597,191.4620056152344,191.82899475097656,0
2024-04-10 20:00:00+00:00,191.8249969482422,192.1320037841797,191.57899475097656,191.7429962158203,0
2024-04-11 00:00:00+00:00,191.74400329589844,191.875,191.5540008544922,191.8679962158203,0
2024-04-11 04:00:00+00:00,191.8780059814453,192.3800048828125,191.7899932861328,192.343994140625,0
2024-04-11 08:00:00+00:00,192.34500122070312,192.57699584960935,191.8179931640625,191.94900512695312,0
2024-04-11 12:00:00+00:00,191.947998046875,192.3509979248047,191.7700042724609,192.00999450683597,0
2024-04-11 16:00:00+00:00,192.00900268554688,192.4129943847656,191.99899291992188,192.40899658203125,0
2024-04-11 20:00:00+00:00,192.41000366210935,192.4530029296875,192.1999969482422,192.33200073242188,0
2024-04-12 00:00:00+00:00,192.32899475097656,192.3999938964844,192.0469970703125,192.19500732421875,0
2024-04-12 04:00:00+00:00,192.19000244140625,192.21499633789065,191.70899963378903,191.8520050048828,0
2024-04-12 08:00:00+00:00,191.8520050048828,191.8860015869141,190.98399353027344,191.0019989013672,0
2024-04-12 12:00:00+00:00,191.0050048828125,191.06300354003903,189.98599243164065,190.7220001220703,0
2024-04-12 16:00:00+00:00,190.7239990234375,190.8699951171875,190.47999572753903,190.7220001220703,0
2024-04-12 20:00:00+00:00,190.71800231933597,190.88299560546875,190.64700317382807,190.85899353027344,0
2024-04-14 20:00:00+00:00,190.97799682617188,191.05499267578125,190.8600006103516,191.00999450683597,0
2024-04-15 00:00:00+00:00,191.00799560546875,191.57400512695312,190.88400268554688,191.4850006103516,0
2024-04-15 04:00:00+00:00,191.4850006103516,192.0059967041016,191.4669952392578,192.0019989013672,0
2024-04-15 08:00:00+00:00,192.0019989013672,192.3419952392578,191.86700439453125,192.052001953125,0
2024-04-15 12:00:00+00:00,192.04800415039065,192.71299743652344,191.7330017089844,192.26199340820312,0
2024-04-15 16:00:00+00:00,192.2610015869141,192.3459930419922,191.72999572753903,191.97999572753903,0
2024-04-15 20:00:00+00:00,191.97999572753903,192.0570068359375,191.7749938964844,191.9320068359375,0
2024-04-16 00:00:00+00:00,191.9320068359375,192.0070037841797,191.67999267578125,191.82699584960935,0
2024-04-16 04:00:00+00:00,191.8260040283203,192.23199462890625,191.63900756835935,192.0249938964844,0
2024-04-16 08:00:00+00:00,192.0279998779297,192.65499877929688,191.9739990234375,192.6219940185547,0
2024-04-16 12:00:00+00:00,192.6199951171875,192.80999755859372,191.84800720214844,192.2120056152344,0
2024-04-16 16:00:00+00:00,192.20399475097656,192.49400329589844,192.0050048828125,192.21800231933597,0
2024-04-16 20:00:00+00:00,192.22300720214844,192.35499572753903,192.07000732421875,192.29299926757807,0
2024-04-17 00:00:00+00:00,192.2910003662109,192.4010009765625,192.13999938964844,192.2250061035156,0
2024-04-17 04:00:00+00:00,192.22300720214844,192.75100708007807,192.0039978027344,192.56900024414065,0
2024-04-17 08:00:00+00:00,192.56300354003903,192.82000732421875,192.5489959716797,192.6219940185547,0
2024-04-17 12:00:00+00:00,192.62399291992188,192.8370056152344,192.3179931640625,192.3650054931641,0
2024-04-17 16:00:00+00:00,192.36399841308597,192.38900756835935,191.6699981689453,192.1739959716797,0
2024-04-17 20:00:00+00:00,192.17999267578125,192.3070068359375,192.06100463867188,192.19400024414065,0
2024-04-18 00:00:00+00:00,192.18800354003903,192.36099243164065,191.89100646972656,192.32200622558597,0
2024-04-18 04:00:00+00:00,192.32200622558597,192.5110015869141,192.2530059814453,192.4080047607422,0
2024-04-18 08:00:00+00:00,192.406005859375,192.7790069580078,192.33799743652344,192.5240020751953,0
2024-04-18 12:00:00+00:00,192.5229949951172,192.7539978027344,192.22900390625,192.69500732421875,0
2024-04-18 16:00:00+00:00,192.68800354003903,192.7350006103516,192.22900390625,192.302001953125,0
2024-04-18 20:00:00+00:00,192.3029937744141,192.4199981689453,192.16700744628903,192.2519989013672,0
2024-04-19 00:00:00+00:00,192.24899291992188,192.26600646972656,190.29299926757807,191.60499572753903,0
2024-04-19 04:00:00+00:00,191.60699462890625,192.36099243164065,191.2669982910156,192.3090057373047,0
2024-04-19 08:00:00+00:00,192.3040008544922,192.42999267578125,191.9850006103516,192.3179931640625,0
2024-04-19 12:00:00+00:00,192.3179931640625,192.72300720214844,191.56399536132807,191.5870056152344,0
2024-04-19 16:00:00+00:00,191.58599853515625,191.67100524902344,191.156005859375,191.27200317382807,0
2024-04-19 20:00:00+00:00,191.2729949951172,191.3390045166016,191.218994140625,191.302001953125,0
2024-04-21 20:00:00+00:00,191.3040008544922,191.3999938964844,191.22999572753903,191.36700439453125,0
