Datetime,Open,High,Low,Close,Volume
2015-01-01,0.817126989364624,0.8184645771980286,0.8037292957305908,0.8080155253410339,0
2015-01-08,0.807884931564331,0.8256275057792664,0.807037353515625,0.8173941373825073,0
2015-01-15,0.8135372400283813,0.8293936848640442,0.8134710788726807,0.8165265321731567,0
2015-01-22,0.810044527053833,0.8135372400283813,0.7859781384468079,0.7921419143676758,0
2015-01-29,0.7890791296958923,0.7906388640403748,0.7627764940261841,0.7762769460678101,0
2015-02-05,0.7759155631065369,0.787401556968689,0.7695267200469971,0.7783918380737305,0
2015-02-12,0.7722604274749756,0.7831466794013977,0.7648183703422546,0.78118896484375,0
2015-02-19,0.7808839678764343,0.7902015447616577,0.7739937901496887,0.7833307385444641,0
2015-02-26,0.7885191440582275,0.7912644147872925,0.7753741145133972,0.7820442914962769,0
2015-03-05,0.7824726104736328,0.784436821937561,0.756315290927887,0.7641754746437073,0
2015-03-12,0.7603406310081482,0.7727975249290466,0.7575184106826782,0.7623113393783569,0
2015-03-19,0.7777259349822998,0.7937138080596924,0.7618467211723328,0.7862871289253235,0
2015-03-26,0.7832080125808716,0.7885191440582275,0.7586102485656738,0.7613826394081116,0
2015-04-02,0.7604562640190125,0.7726781368255615,0.7535226941108704,0.7642922401428223,0
2015-04-09,0.7684032917022705,0.7739937901496887,0.7553440928459167,0.761440634727478,0
2015-04-16,0.7676953673362732,0.784436821937561,0.7676364183425903,0.77154541015625,0
2015-04-23,0.7745933532714844,0.8075587749481201,0.7713074088096619,0.7996801733970642,0
2015-04-30,0.7994883060455322,0.8030838370323181,0.7804573774337769,0.7935248017311096,0
2015-05-07,0.795418381690979,0.8124796748161316,0.7867820262908936,0.7990411520004272,0
2015-05-14,0.8112273812294006,0.8163264989852905,0.7870298027992249,0.7922046780586243,0
2015-05-21,0.7880220413208008,0.7932101488113403,0.7693490982055664,0.7744733095169067,0
2015-05-28,0.7736344933509827,0.7818608283996582,0.7605140805244446,0.7763975262641907,0
2015-06-04,0.7769404053688049,0.7785736322402954,0.7602249979972839,0.7691124677658081,0
2015-06-11,0.7727975249290466,0.7788768410682678,0.766166090965271,0.774713397026062,0
2015-06-18,0.7720815539360046,0.7851142287254333,0.7681671380996704,0.7742335200309753,0
2015-06-25,0.7708317637443542,0.7753139734268188,0.7617886662483215,0.7694082856178284,0
2015-07-02,0.7638252377510071,0.7658727169036865,0.737626314163208,0.7458233833312988,0
2015-07-09,0.7422802448272705,0.7496814131736755,0.7365397214889526,0.7446016073226929,0
2015-07-16,0.7370826601982117,0.744657039642334,0.733137845993042,0.7425007820129395,0
2015-07-23,0.7374087572097778,0.7418947815895081,0.7259528040885925,0.7346999049186707,0
