Datetime,Open,High,Low,Close,Volume
2024-04-03 04:00:00+00:00,894.7000122070312,899.2000122070312,889.5999755859375,893.5,0
2024-04-03 08:00:00+00:00,893.5,901.5999755859376,890.5999755859375,901.0999755859376,59300
2024-04-03 12:00:00+00:00,900.9000244140624,904.2999877929688,892.2000122070312,903.4000244140624,120573
2024-04-04 04:00:00+00:00,908.0,911.0999755859376,905.2000122070312,907.9000244140624,0
2024-04-04 08:00:00+00:00,908.0999755859376,909.4000244140624,903.5999755859376,906.0,50076
2024-04-04 12:00:00+00:00,906.0999755859376,916.7000122070312,898.0999755859375,902.2999877929688,160563
2024-04-05 04:00:00+00:00,887.0,892.2999877929688,885.0,890.4000244140625,0
2024-04-05 08:00:00+00:00,890.2999877929688,894.7999877929688,884.2999877929688,892.0999755859375,115362
2024-04-05 12:00:00+00:00,892.2000122070312,910.7000122070312,890.0,906.0999755859376,144092
2024-04-08 04:00:00+00:00,899.0999755859375,915.0,899.0,913.7000122070312,0
2024-04-08 08:00:00+00:00,913.5999755859376,914.9000244140624,903.7000122070312,910.0,56665
2024-04-08 12:00:00+00:00,909.7999877929688,918.0,905.0999755859376,913.4000244140624,100415
2024-04-09 04:00:00+00:00,913.7000122070312,917.7000122070312,907.5,908.0,0
2024-04-09 08:00:00+00:00,908.0999755859376,909.2999877929688,895.7999877929688,907.9000244140624,72349
2024-04-09 12:00:00+00:00,907.9000244140624,919.4000244140624,892.7999877929688,898.7999877929688,150579
2024-04-10 04:00:00+00:00,913.4000244140624,918.4000244140624,909.9000244140624,915.5999755859376,0
2024-04-10 08:00:00+00:00,915.5,917.2000122070312,907.5999755859376,916.2999877929688,59269
2024-04-10 12:00:00+00:00,916.2999877929688,916.5,888.0999755859375,912.9000244140624,237869
2024-04-11 04:00:00+00:00,906.5,918.4000244140624,905.7999877929688,912.9000244140624,0
2024-04-11 08:00:00+00:00,912.5999755859376,915.7999877929688,902.7000122070312,904.2000122070312,63859
