Datetime,Open,High,Low,Close,Volume
2024-04-01 12:00:00+00:00,176.16000366210938,176.38999938964844,170.2100067138672,172.27999877929688,47821122
2024-04-01 16:00:00+00:00,172.28819274902344,175.2899932861328,171.74000549316406,175.1199951171875,28268693
2024-04-02 12:00:00+00:00,164.68899536132812,167.19000244140625,163.42999267578125,166.25999450683594,75617410
2024-04-02 16:00:00+00:00,166.2550048828125,167.69000244140625,165.25999450683594,166.60000610351562,35082514
2024-04-03 12:00:00+00:00,164.0500030517578,168.52999877929688,163.27999877929688,168.16160583496094,52310601
2024-04-03 16:00:00+00:00,168.17820739746094,168.82000732421875,167.1199951171875,168.38999938964844,26503883
2024-04-04 12:00:00+00:00,170.0,175.67999267578125,168.00999450683594,175.4499969482422,59491644
2024-04-04 16:00:00+00:00,175.4499969482422,177.19000244140625,170.75840759277344,171.2100067138672,58219398
2024-04-05 12:00:00+00:00,168.9499969482422,170.86000061035156,160.52000427246094,167.0800018310547,93450902
2024-04-05 16:00:00+00:00,167.0850067138672,169.0,164.0,164.85000610351562,39072870
2024-04-08 12:00:00+00:00,169.2899932861328,174.5,167.7899932861328,173.18910217285156,66996643
2024-04-08 16:00:00+00:00,173.1999969482422,174.39999389648438,172.16099548339844,172.99000549316406,33521017
2024-04-09 12:00:00+00:00,172.97999572753906,179.22000122070312,171.9199981689453,175.39390563964844,68017523
2024-04-09 16:00:00+00:00,175.38839721679688,177.0,174.27000427246094,177.0,30087085
2024-04-10 12:00:00+00:00,173.0699005126953,174.92999267578125,170.72000122070312,171.4149932861328,49542675
2024-04-10 16:00:00+00:00,171.41799926757812,176.8800048828125,170.00999450683594,171.75,31902436
2024-04-11 12:00:00+00:00,172.47000122070312,174.16990661621094,168.50999450683594,172.0800018310547,50228840
2024-04-11 16:00:00+00:00,172.08999633789062,175.8800048828125,171.8800048828125,174.59500122070312,40763748
2024-04-12 12:00:00+00:00,172.32000732421875,173.80990600585938,171.2899932861328,171.5605926513672,35983971
2024-04-12 16:00:00+00:00,171.5399932861328,171.8000030517578,170.36439514160156,171.05999755859375,23117313
2024-04-15 12:00:00+00:00,170.2480010986328,170.69000244140625,164.39999389648438,164.77130126953125,51913873
2024-04-15 16:00:00+00:00,164.77000427246094,164.82989501953125,161.3800048828125,161.4499969482422,39541922
2024-04-16 12:00:00+00:00,156.74200439453125,158.19000244140625,153.75,156.87989807128906,62236170
2024-04-16 16:00:00+00:00,156.86990356445312,157.99000549316406,155.50990295410156,157.0800018310547,31390492
2024-04-17 12:00:00+00:00,157.6199951171875,157.7100067138672,153.77999877929688,155.64500427246094,45407387
2024-04-17 16:00:00+00:00,155.6300048828125,158.3300018310547,154.75010681152344,155.4250030517578,33423927
2024-04-18 12:00:00+00:00,151.2899932861328,152.1999969482422,148.6999969482422,150.4813995361328,57395901
2024-04-18 16:00:00+00:00,150.48500061035156,151.41000366210938,149.4199981689453,149.83999633789062,33611754
2024-04-19 12:00:00+00:00,148.94000244140625,150.92999267578125,148.0153045654297,148.18499755859375,49816372
2024-04-19 16:00:00+00:00,148.1699981689453,149.6699981689453,146.22000122070312,147.02000427246094,32519555
2024-04-22 12:00:00+00:00,140.6020050048828,147.0500030517578,138.80250549316406,142.1342010498047,70802366
2024-04-22 16:00:00+00:00,142.12600708007812,143.33999633789062,141.4600067138672,142.02999877929688,32185681
2024-04-23 12:00:00+00:00,143.2100067138672,146.89999389648438,141.11000061035156,146.87989807128906,54776691
2024-04-23 16:00:00+00:00,146.86000061035156,147.25,144.47000122070312,144.8699951171875,38497466
2024-04-24 12:00:00+00:00,163.01800537109375,167.97000122070312,158.1699981689453,158.6199951171875,120998935
2024-04-24 16:00:00+00:00,158.6199951171875,162.57000732421875,157.50999450683594,162.17999267578125,52046035
2024-04-25 12:00:00+00:00,158.9600067138672,166.8800048828125,158.36000061035156,163.65310668945312,67114606
2024-04-25 16:00:00+00:00,163.6800994873047,170.8800048828125,162.75070190429688,170.30999755859375,52113542
2024-04-26 12:00:00+00:00,169.08999633789062,172.1199951171875,167.25999450683594,171.36000061035156,58801126
2024-04-26 16:00:00+00:00,171.3699951171875,172.0290069580078,166.3699951171875,168.2899932861328,47120145
2024-04-29 12:00:00+00:00,186.2400054931641,198.61410522460935,184.5399932861328,198.5565948486328,153855789
2024-04-29 16:00:00+00:00,198.5596923828125,198.8699951171875,191.13999938964844,194.19500732421875,80895663
2024-04-30 12:00:00+00:00,186.9600067138672,190.9499969482422,183.00999450683597,185.40370178222656,77948693
2024-04-30 16:00:00+00:00,185.41009521484372,185.8999938964844,182.8401031494141,183.3800048828125,42854103
2024-05-01 12:00:00+00:00,182.1999969482422,184.0500030517578,179.00999450683594,181.3661956787109,46849512
2024-05-01 16:00:00+00:00,181.27999877929688,185.8600006103516,179.82640075683594,179.9949951171875,41473840
2024-05-02 12:00:00+00:00,182.8600006103516,184.6000061035156,176.02000427246094,179.7550048828125,55288856
2024-05-02 16:00:00+00:00,179.7480010986328,181.74989318847656,178.41000366210938,180.02000427246094,30571128
2024-05-03 12:00:00+00:00,181.8300018310547,184.77999877929688,178.5399932861328,179.96009826660156,47043461
2024-05-03 16:00:00+00:00,179.9499969482422,182.0200042724609,179.75999450683594,181.2400054931641,24710571
2024-05-06 12:00:00+00:00,183.802001953125,187.55999755859372,181.19000244140625,182.8300018310547,51475023
2024-05-06 16:00:00+00:00,182.8394927978516,185.3999938964844,182.6000061035156,184.88999938964844,29417175
2024-05-07 12:00:00+00:00,182.4199981689453,183.25,178.16000366210938,179.69500732421875,45227062
2024-05-07 16:00:00+00:00,179.70799255371094,179.9398956298828,177.39999389648438,177.80999755859375,25845983
2024-05-08 12:00:00+00:00,171.5019989013672,176.05990600585938,170.14999389648438,174.27999877929688,54494840
2024-05-08 16:00:00+00:00,174.2899932861328,175.0800018310547,173.8699951171875,174.77999877929688,21301019
2024-05-09 12:00:00+00:00,175.0,175.6199951171875,172.00999450683594,173.05419921875,38410351
2024-05-09 16:00:00+00:00,173.04989624023438,173.4499969482422,171.3800048828125,171.9600067138672,23745902
2024-05-10 12:00:00+00:00,173.00999450683594,173.05990600585938,167.75,168.4199981689453,48154950
2024-05-10 16:00:00+00:00,168.4199981689453,169.30999755859375,167.77650451660156,168.4600067138672,21272553
2024-05-13 12:00:00+00:00,170.00999450683594,175.39999389648438,169.02999877929688,171.8699951171875,44110989
2024-05-13 16:00:00+00:00,171.88999938964844,172.39999389648438,170.83059692382812,171.9199981689453,19797696
2024-05-14 12:00:00+00:00,175.61000061035156,179.49000549316406,174.42050170898438,177.02000427246094,55079805
2024-05-14 16:00:00+00:00,177.02999877929688,178.0,175.75999450683594,177.61000061035156,27997076
2024-05-15 12:00:00+00:00,179.9929962158203,180.0,173.11000061035156,174.89999389648438,53341941
2024-05-15 16:00:00+00:00,174.90989685058594,175.60000610351562,173.75999450683594,174.08990478515625,21534795
2024-05-16 12:00:00+00:00,174.1199951171875,175.7899932861328,171.42999267578125,175.3249969482422,39448359
2024-05-16 16:00:00+00:00,175.31019592285156,175.37989807128906,173.96009826660156,174.86000061035156,17701621
2024-05-17 12:00:00+00:00,173.75,179.45730590820312,172.75,179.2550048828125,47671232
2024-05-17 16:00:00+00:00,179.25,179.6300048828125,176.0,177.57000732421875,26666556
2024-05-20 12:00:00+00:00,177.55999755859375,177.75399780273438,173.60000610351562,174.08999633789062,39956316
2024-05-20 16:00:00+00:00,174.0802001953125,175.25,173.52000427246094,174.97000122070312,19225705
2024-05-21 12:00:00+00:00,175.49000549316406,182.16000366210935,174.74000549316406,181.8500061035156,50858919
2024-05-21 16:00:00+00:00,181.8600006103516,186.875,180.5500030517578,186.69000244140625,58251130
2024-05-22 12:00:00+00:00,182.8000030517578,183.8000030517578,180.25999450683597,180.8300018310547,51277726
2024-05-22 16:00:00+00:00,180.83990478515625,180.8999938964844,178.1199951171875,180.1959991455078,29981911
2024-05-23 12:00:00+00:00,181.8699951171875,181.8999938964844,175.14999389648438,177.75,41146763
2024-05-23 16:00:00+00:00,177.75840759277344,177.89999389648438,173.25999450683594,173.74000549316406,26369933
2024-05-24 12:00:00+00:00,174.80999755859375,179.5,173.72999572753906,178.80999755859375,39473469
2024-05-24 16:00:00+00:00,178.81959533691406,180.07980346679688,178.52000427246094,179.33999633789062,22552623
2024-05-28 12:00:00+00:00,176.30099487304688,178.24989318847656,173.16000366210938,177.3000030517578,38589786
2024-05-28 16:00:00+00:00,177.27999877929688,177.2949981689453,174.82000732421875,176.74000549316406,18160023
2024-05-29 12:00:00+00:00,174.1199951171875,178.14999389648438,174.01499938964844,176.10690307617188,30901995
2024-05-29 16:00:00+00:00,176.08380126953125,178.00999450683594,176.0500030517578,176.2100067138672,21004656
2024-05-30 12:00:00+00:00,178.60000610351562,182.6699981689453,175.3834991455078,176.8699951171875,49286620
2024-05-30 16:00:00+00:00,176.88009643554688,180.28500366210935,176.41000366210938,178.8300018310547,25194554
2024-05-31 12:00:00+00:00,178.4199981689453,180.32000732421875,173.82009887695312,174.81350708007812,36249320
2024-05-31 16:00:00+00:00,174.8000030517578,178.27000427246094,174.60009765625,178.05999755859375,20606948
2024-06-03 12:00:00+00:00,178.35000610351562,182.63890075683597,176.2899932861328,176.35000610351562,41868599
2024-06-03 16:00:00+00:00,176.33999633789062,176.8300018310547,174.49000549316406,176.3800048828125,23974020
2024-06-04 12:00:00+00:00,174.77499389648438,177.0800018310547,174.00999450683594,175.64999389648438,37007694
2024-06-04 16:00:00+00:00,175.6949005126953,177.7550048828125,174.7100067138672,174.72000122070312,20610849
2024-06-05 12:00:00+00:00,175.27999877929688,175.99000549316406,172.1300048828125,175.5312957763672,36651613
2024-06-05 16:00:00+00:00,175.5500030517578,176.14990234375,174.52000427246094,174.9600067138672,17371784
2024-06-06 12:00:00+00:00,174.4199981689453,176.9199981689453,172.72999572753906,175.89999389648438,33075411
2024-06-06 16:00:00+00:00,175.90989685058594,179.72999572753906,175.7899932861328,177.94000244140625,33785587
2024-06-07 12:00:00+00:00,176.14999389648438,179.35000610351562,175.94000244140625,178.4582061767578,32958558
2024-06-07 16:00:00+00:00,178.4600067138672,178.69000244140625,175.5800018310547,177.39999389648438,20273081
2024-06-10 12:00:00+00:00,176.05999755859375,178.57000732421875,175.29010009765625,175.75999450683594,26823640
2024-06-10 16:00:00+00:00,175.77999877929688,176.08399963378906,173.1699981689453,173.7899932861328,20118112
2024-06-11 12:00:00+00:00,173.9199981689453,174.75,167.4199981689453,167.84500122070312,39111105
2024-06-11 16:00:00+00:00,167.84640502929688,170.72999572753906,167.50999450683594,170.5800018310547,22334745
2024-06-12 12:00:00+00:00,171.25,180.2700042724609,169.8000030517578,178.92999267578125,52731930
2024-06-12 16:00:00+00:00,178.94000244140625,180.5500030517578,176.9600067138672,177.19000244140625,32609702
2024-06-13 12:00:00+00:00,188.4279937744141,191.0500030517578,181.94009399414065,184.4600067138672,81454992
2024-06-13 16:00:00+00:00,184.4600067138672,185.1499938964844,181.27999877929688,182.5601959228516,29301334
2024-06-14 12:00:00+00:00,185.76499938964844,186.0,176.9199981689453,178.85000610351562,53582726
2024-06-14 16:00:00+00:00,178.83999633789062,179.72000122070312,177.5500030517578,177.96499633789062,24781040
2024-06-17 12:00:00+00:00,177.9499969482422,187.15870666503903,177.0,186.16769409179688,59988325
2024-06-17 16:00:00+00:00,186.17999267578125,188.80999755859372,184.4499969482422,187.5200042724609,43050302
2024-06-18 12:00:00+00:00,186.59500122070312,187.1999969482422,182.375,184.6699981689453,45552150
2024-06-18 16:00:00+00:00,184.66000366210935,185.3500061035156,183.63999938964844,184.8809967041016,19712311
2024-06-20 12:00:00+00:00,184.67999267578125,185.2100067138672,180.72000122070312,181.7250061035156,32035452
2024-06-20 16:00:00+00:00,181.7104949951172,181.97000122070312,179.6699981689453,181.5200042724609,19656808
2024-06-21 12:00:00+00:00,181.8300018310547,183.9499969482422,180.69000244140625,182.6365966796875,34382984
2024-06-21 16:00:00+00:00,182.6300048828125,183.6199951171875,181.0399932861328,183.0399932861328,18153616
2024-06-24 12:00:00+00:00,185.610107421875,188.3800048828125,182.6000061035156,185.2749938964844,40924269
2024-06-24 16:00:00+00:00,185.25999450683597,185.3500061035156,182.5500030517578,182.6578063964844,17678638
2024-06-25 12:00:00+00:00,184.1999969482422,187.97000122070312,182.00999450683597,185.96929931640625,37688891
2024-06-25 16:00:00+00:00,185.94500732421875,187.7400054931641,184.69009399414065,187.42999267578125,20679488
2024-06-26 12:00:00+00:00,186.4199981689453,195.5,186.3600006103516,194.5299072265625,54146444
2024-06-26 16:00:00+00:00,194.51809692382807,197.7550048828125,192.94000244140625,196.3999938964844,36480608
2024-06-27 12:00:00+00:00,195.2100067138672,198.7050018310547,194.1199951171875,196.0500946044922,46964845
2024-06-27 16:00:00+00:00,196.0500030517578,197.9900054931641,195.16000366210935,197.3999938964844,22055374
2024-06-28 12:00:00+00:00,199.63999938964844,203.1999969482422,197.1300048828125,197.5688018798828,58777861
2024-06-28 16:00:00+00:00,197.5500030517578,198.08999633789065,195.25999450683597,198.0,28182672
2024-07-01 12:00:00+00:00,201.0279998779297,211.5500030517578,200.8500061035156,210.22999572753903,79879118
2024-07-01 16:00:00+00:00,210.22000122070312,213.22999572753903,208.97000122070312,209.860107421875,50288529
2024-07-02 12:00:00+00:00,218.87600708007807,231.13999938964844,218.07000732421875,229.0229034423828,134720846
2024-07-02 16:00:00+00:00,229.0395965576172,231.2899932861328,225.8699951171875,231.2400054931641,60673242
2024-07-03 12:00:00+00:00,235.54409790039065,248.3500061035156,235.44000244140625,244.97000122070312,145478723
2024-07-05 12:00:00+00:00,249.97000122070312,252.3699951171875,242.4600982666016,245.85870361328125,92032150
2024-07-05 16:00:00+00:00,245.8500061035156,251.8300018310547,243.94000244140625,251.4199981689453,57031824
2024-07-08 12:00:00+00:00,247.6999969482422,259.4389953613281,244.57000732421875,256.1499938964844,88063856
2024-07-08 16:00:00+00:00,256.1383056640625,256.3800048828125,248.8000030517578,252.91000366210935,64990077
