Datetime,Open,High,Low,Close,Volume
2024-04-03 13:30:00+00:00,134.77999877929688,135.85000610351562,134.72000122070312,135.5,0
2024-04-03 14:30:00+00:00,135.47999572753906,136.01499938964844,135.47000122070312,135.77000427246094,129333
2024-04-03 15:30:00+00:00,135.77000427246094,135.8000030517578,135.3300018310547,135.74000549316406,129878
2024-04-03 16:30:00+00:00,135.74000549316406,135.94000244140625,135.64999389648438,135.9199981689453,88153
2024-04-03 17:30:00+00:00,135.9199981689453,136.22999572753906,135.9199981689453,136.17999267578125,128166
2024-04-03 18:30:00+00:00,136.17999267578125,136.27000427246094,135.8699951171875,136.05999755859375,172213
2024-04-03 19:30:00+00:00,136.0500030517578,136.0800018310547,135.60000610351562,135.6699981689453,311276
2024-04-04 13:30:00+00:00,136.5,137.9199981689453,136.3000030517578,137.44000244140625,0
2024-04-04 14:30:00+00:00,137.42999267578125,137.85000610351562,137.3000030517578,137.41000366210938,225307
2024-04-04 15:30:00+00:00,137.41000366210938,137.6300048828125,137.27000427246094,137.6199951171875,79353
2024-04-04 16:30:00+00:00,137.61000061035156,137.8000030517578,137.47000122070312,137.7899932861328,88673
2024-04-04 17:30:00+00:00,137.8000030517578,137.8000030517578,136.72999572753906,136.74000549316406,195205
2024-04-04 18:30:00+00:00,136.74000549316406,136.74000549316406,136.1300048828125,136.49000549316406,344461
2024-04-04 19:30:00+00:00,136.49000549316406,136.97000122070312,136.2899932861328,136.85000610351562,412179
2024-04-05 13:30:00+00:00,137.63999938964844,138.30999755859375,137.38999938964844,137.72999572753906,0
2024-04-05 14:30:00+00:00,137.72999572753906,138.4499969482422,137.7100067138672,138.1300048828125,209957
2024-04-05 15:30:00+00:00,138.1300048828125,138.97999572753906,138.09500122070312,138.8699951171875,282345
2024-04-05 16:30:00+00:00,138.88999938964844,139.19000244140625,138.72999572753906,138.72999572753906,207312
2024-04-05 17:30:00+00:00,138.72999572753906,139.1999969482422,138.7100067138672,138.89999389648438,155876
2024-04-05 18:30:00+00:00,138.91000366210938,139.1699981689453,138.8699951171875,138.91000366210938,144526
2024-04-05 19:30:00+00:00,138.92999267578125,139.17999267578125,138.77000427246094,139.1300048828125,368036
2024-04-08 13:30:00+00:00,139.11000061035156,139.63999938964844,138.99000549316406,139.57000732421875,0
