Datetime,Open,High,Low,Close,Volume
2015-01-01,15.789999961853027,16.60300064086914,15.53499984741211,16.510000228881836,24
2015-01-08,16.35099983215332,17.125,16.35099983215332,16.95599937438965,497
2015-01-15,17.174999237060547,18.260000228881836,16.905000686645508,18.179000854492188,237
2015-01-22,18.34600067138672,18.354999542236328,17.966999053955078,18.06800079345703,196
2015-01-29,17.420000076293945,17.600000381469727,16.757999420166016,17.378999710083008,122
2015-02-05,17.18000030517578,17.28499984741211,16.67799949645996,16.7450008392334,16
2015-02-12,16.84000015258789,17.277999877929688,16.25,16.25,37
2015-02-19,16.405000686645508,16.43000030517578,16.18199920654297,16.423999786376953,49230
2015-02-26,16.5,16.860000610351562,16.075000762939453,16.131999969482422,20114
2015-03-05,16.2549991607666,16.28499984741211,15.270000457763672,15.345000267028809,507
2015-03-12,15.5600004196167,15.899999618530273,15.46500015258789,15.524999618530273,282
2015-03-19,15.904999732971191,17.045000076293945,15.859999656677246,16.979999542236328,691
2015-03-26,17.315000534057617,17.325000762939453,16.58099937438965,17.04400062561035,359
2015-04-02,16.68600082397461,17.094999313354492,16.440000534057617,16.440000534057617,217
2015-04-09,16.163999557495117,16.399999618530273,16.150999069213867,16.268999099731445,127
2015-04-16,16.149999618530273,16.28499984741211,15.791000366210938,15.791000366210938,13
2015-04-23,15.824000358581543,16.684999465942383,15.630999565124512,16.670000076293945,77137
2015-04-30,16.545000076293945,16.700000762939453,15.8149995803833,16.483999252319336,3428
2015-05-07,16.329999923706055,17.207000732421875,16.21500015258789,17.207000732421875,575
2015-05-14,17.125,17.711999893188477,16.905000686645508,17.091999053955078,306
2015-05-21,17.065000534057617,17.184999465942383,16.63800048828125,16.63800048828125,234
2015-05-28,16.665000915527344,17.100000381469727,16.3700008392334,16.464000701904297,123
2015-06-04,16.114999771118164,16.135000228881836,15.899999618530273,15.95199966430664,42
2015-06-11,15.944999694824219,16.200000762939453,15.817999839782715,15.9399995803833,14
2015-06-18,16.148000717163086,16.148000717163086,15.732000350952148,15.847999572753906,72
2015-06-25,15.805000305175781,15.994999885559082,15.420000076293945,15.552000045776367,78477
2015-07-02,15.470000267028809,15.72599983215332,14.739999771118164,15.147000312805176,1494
2015-07-09,15.140000343322754,15.585000038146973,14.989999771118164,15.027999877929688,682
2015-07-16,14.989999771118164,14.989999771118164,14.484999656677246,14.71399974822998,232
2015-07-23,14.682999610900879,14.734000205993652,14.329999923706055,14.734000205993652,593
2015-07-30,14.75,14.864999771118164,14.414999961853027,14.545999526977539,391
2015-08-06,14.670000076293945,15.510000228881836,14.670000076293945,15.472999572753906,41
2015-08-13,15.395999908447266,15.395999908447266,14.786999702453613,15.175999641418457,1
2015-08-20,15.46500015258789,15.517000198364258,14.045000076293945,14.045000076293945,309
2015-08-27,14.1850004196167,14.8100004196167,14.130000114440918,14.66100025177002,75682
2015-09-03,14.739999771118164,14.925000190734863,14.4399995803833,14.567999839782715,561
2015-09-10,14.574999809265137,14.899999618530273,14.265000343322754,14.878000259399414,284
2015-09-17,14.904999732971191,15.265000343322754,14.739999771118164,14.779999732971191,137
2015-09-24,14.744999885559082,15.125,14.479999542236328,14.512999534606934,276
2015-10-01,14.515000343322754,16.08799934387207,14.40999984741211,16.08799934387207,73
2015-10-08,15.609999656677246,16.104999542236328,15.609999656677246,16.101999282836914,46
2015-10-15,16.135000228881836,16.152000427246094,15.696000099182129,15.696000099182129,45
2015-10-22,15.822999954223633,16.288000106811523,15.817999839782715,16.288000106811523,58
2015-10-29,15.875,15.975000381469727,15.062999725341797,15.062999725341797,56
2015-11-05,14.98799991607666,15.045000076293945,14.26200008392334,14.26200008392334,27
2015-11-12,14.449999809265137,14.454999923706055,14.020000457763672,14.079999923706055,36
2015-11-19,14.241999626159668,14.279999732971191,14.041999816894531,14.168000221252441,54237
2015-11-26,14.15999984741211,14.350000381469727,13.890000343322754,13.979000091552734,19345
2015-12-03,13.854999542236328,14.604999542236328,13.770000457763672,14.163999557495117,759
2015-12-10,14.109999656677246,14.234999656677246,13.635000228881836,14.218000411987305,140
2015-12-17,13.885000228881836,14.380000114440918,13.682999610900879,14.277000427246094,295
2015-12-24,14.364999771118164,14.369000434875488,13.744999885559082,13.814000129699707,228
2015-12-31,13.774999618530273,14.100000381469727,13.774999618530273,13.956999778747559,149
2016-01-07,14.335000038146973,14.34000015258789,13.710000038146973,14.145000457763672,341
2016-01-14,13.737000465393066,14.147000312805176,13.737000465393066,14.147000312805176,5
2016-01-21,14.083000183105469,14.543999671936035,14.043000221252441,14.4399995803833,71
2016-01-28,14.354999542236328,14.774999618530273,14.21500015258789,14.720000267028809,112
2016-02-04,14.765000343322754,15.444000244140625,14.725000381469727,15.277000427246094,113
2016-02-11,15.300000190734863,15.788999557495117,15.300000190734863,15.371999740600586,67
2016-02-18,15.427000045776367,15.427000045776367,15.178999900817871,15.291999816894531,3
2016-02-25,15.1850004196167,15.229999542236328,14.609999656677246,15.003000259399414,95639
2016-03-03,14.944999694824219,15.795000076293945,14.920000076293945,15.354999542236328,3592
2016-03-10,15.3149995803833,15.800000190734863,15.175000190734863,15.21399974822998,1652
2016-03-17,15.630000114440918,16.149999618530273,15.255000114440918,15.262999534606934,781
2016-03-24,15.289999961853027,15.364999771118164,15.114999771118164,15.206000328063965,260
2016-03-31,15.420000076293945,15.460000038146973,14.942000389099121,15.052000045776367,67
2016-04-07,15.156000137329102,16.322999954223633,15.156000137329102,16.322999954223633,51
2016-04-14,16.065000534057617,17.131000518798828,16.065000534057617,17.131000518798828,45
2016-04-21,17.086000442504883,17.285999298095703,16.895999908447266,17.285999298095703,75967
2016-04-28,17.229999542236328,18.030000686645508,17.139999389648438,17.277000427246094,31165
2016-05-05,17.364999771118164,17.604999542236328,16.959999084472656,17.302000045776367,986
2016-05-12,17.31999969482422,17.31999969482422,16.799999237060547,17.1200008392334,263
2016-05-19,16.90999984741211,16.90999984741211,16.238000869750977,16.2549991607666,320
2016-05-26,16.28499984741211,16.454999923706055,15.906000137329102,15.906000137329102,684
2016-06-02,16.024999618530273,17.049999237060547,16.0049991607666,16.968000411987305,29
2016-06-09,17.1299991607666,17.489999771118164,16.979999542236328,17.48900032043457,27
2016-06-16,17.700000762939453,17.700000762939453,17.229999542236328,17.30500030517578,98
2016-06-23,17.347999572753906,18.514999389648438,17.21500015258789,18.36199951171875,87310
2016-06-30,18.315000534057617,21.094999313354492,18.2450008392334,20.15999984741211,3882
2016-07-07,20.139999389648438,20.604999542236328,19.399999618530273,20.3700008392334,1285
2016-07-14,20.440000534057617,20.440000534057617,19.40999984741211,19.582000732421875,691
2016-07-21,19.375,19.96500015258789,19.325000762939453,19.96500015258789,520
2016-07-28,20.290000915527344,20.75,20.06999969482422,20.43600082397461,186
2016-08-04,20.395000457763672,20.420000076293945,19.690000534057617,20.134000778198242,86
2016-08-11,19.983999252319336,20.065000534057617,19.62700080871582,19.62700080871582,39
2016-08-18,19.829999923706055,19.850000381469727,18.540000915527344,18.545000076293945,77
