Datetime,Open,High,Low,Close,Volume
2015-01-01,26.6299991607666,26.790000915527344,25.1825008392334,25.25749969482422,169036000
2015-01-08,25.07550048828125,25.43000030517578,24.545499801635742,25.296499252319336,285950000
2015-01-15,25.444499969482422,26.092500686645508,25.100500106811523,26.019500732421875,193878000
2015-01-22,26.149999618530273,27.27050018310547,25.61750030517578,25.62150001525879,207936000
2015-01-29,25.645000457763672,27.155000686645508,25.173999786376953,26.30500030517578,356462000
2015-02-05,26.396499633789062,27.09749984741211,26.281999588012695,26.899999618530273,192164000
2015-02-12,26.982999801635742,27.649999618530273,26.850000381469727,27.13249969482422,166310000
2015-02-19,27.12350082397461,27.478500366210938,26.549999237060547,27.366500854492188,171216000
2015-02-26,27.28700065612793,29.081499099731445,27.254499435424805,28.916500091552734,261256000
2015-03-05,28.981000900268555,29.15999984741211,27.77050018310547,27.784500122070312,177592000
2015-03-12,27.923999786376953,28.32550048828125,27.51650047302246,28.308000564575195,172102000
2015-03-19,28.22599983215332,29.0939998626709,28.106000900268555,28.350000381469727,231440000
2015-03-26,28.232500076293945,28.359500885009766,27.30150032043457,27.47450065612793,183016000
2015-04-02,27.370500564575195,27.575000762939453,26.78499984741211,27.441999435424805,137182000
2015-04-09,27.460500717163086,27.66349983215332,26.618499755859375,27.052000045776367,181964000
2015-04-16,26.917499542236328,27.549999237060547,26.450000762939453,27.458999633789062,180398000
2015-04-23,27.52050018310547,29.235000610351562,27.503999710083008,28.069499969482422,289214000
2015-04-30,27.92799949645996,28.055500030517578,26.61199951171875,26.753999710083008,186634000
2015-05-07,26.795000076293945,27.668500900268555,26.672500610351562,26.97450065612793,141448000
2015-05-14,27.19849967956543,27.803499221801758,27.112499237060547,27.625499725341797,169848000
2015-05-21,27.510000228881836,27.91200065612793,27.148500442504883,27.712499618530273,130754000
2015-05-28,27.68950080871582,27.93950080871582,27.179000854492188,27.76449966430664,158752000
2015-06-04,27.608999252319336,27.79800033569336,26.9424991607666,27.6299991607666,138930000
2015-06-11,27.72450065612793,27.741500854492188,26.960500717163086,27.329999923706055,135456000
2015-06-18,27.399999618530273,28.280500411987305,27.399999618530273,27.928499221801758,195554000
2015-06-25,28.014999389648438,28.156999588012695,26.976999282836914,27.165000915527344,173386000
2015-07-02,27.23699951171875,27.549999237060547,26.99250030517578,27.084999084472656,114978000
2015-07-09,27.4325008392334,29.48550033569336,27.231000900268555,29.197999954223633,231292000
2015-07-16,29.475000381469727,35.666500091552734,29.395999908447266,34.755001068115234,630944000
2015-07-23,34.592498779296875,34.80350112915039,32.57749938964844,33.07149887084961,288356000
2015-07-30,32.87200164794922,33.99549865722656,32.58449935913086,33.66450119018555,168512000
2015-08-06,33.699501037597656,35.20000076293945,32.94350051879883,34.57350158691406,271040000
2015-08-13,34.459999084472656,35.0099983215332,34.10900115966797,34.70199966430664,166536000
2015-08-20,34.45500183105469,34.80799865722656,29.654499053955078,32.98699951171875,438636000
2015-08-27,33.5994987487793,33.69900131225586,31.253000259399414,32.24549865722656,225834000
2015-09-03,32.39649963378906,32.86800003051758,31.325000762939453,32.170501708984375,155120000
2015-09-10,32.19499969482422,33.442501068115234,32.084999084472656,33.2760009765625,154482000
2015-09-17,33.3745002746582,34.0994987487793,32.25149917602539,32.66450119018555,242912000
2015-09-24,32.44850158691406,32.92900085449219,30.892000198364258,31.918500900268555,229902000
2015-10-01,31.89699935913086,33.939998626708984,31.555999755859375,33.5,216382000
2015-10-08,33.47249984741211,34.50199890136719,32.7244987487793,34.02050018310547,171854000
2015-10-15,34.26250076293945,35.012001037597656,33.53499984741211,33.59000015258789,198030000
2015-10-22,33.77199935913086,37.625,33.584999084472656,36.84600067138672,342516000
2015-10-29,36.83150100708008,37.994998931884766,36.5724983215332,37.765499114990234,194564000
2015-11-05,37.94049835205078,38.45399856567383,37.420501708984375,38.26250076293945,186232000
2015-11-12,38.00899887084961,38.290000915527344,36.71649932861328,38.0004997253418,209474000
2015-11-19,37.98899841308594,39.14500045776367,37.86149978637695,38.4630012512207,189696000
2015-11-26,38.45800018310547,39.65250015258789,38.055999755859375,38.89250183105469,135294000
2015-12-03,39.02799987792969,39.2239990234375,37.60049819946289,38.127498626708984,206008000
2015-12-10,38.179500579833984,39.07500076293945,36.8129997253418,38.829498291015625,232012000
2015-12-17,39.05799865722656,39.079498291015625,37.70750045776367,38.425498962402344,206084000
2015-12-24,38.42599868774414,39.93450164794922,38.21950149536133,39.51499938964844,108564000
2015-12-31,39.39099884033203,39.416500091552734,37.37699890136719,37.96649932861328,193556000
2016-01-07,37.324501037597656,37.765499114990234,35.8390007019043,35.97850036621094,260078000
2016-01-14,36.22200012207031,36.99449920654297,34.388999938964844,35.928001403808594,263398000
2016-01-21,36.00849914550781,37.62300109863281,35.55550003051758,35.87900161743164,217792000
2016-01-28,36.90950012207031,40.51750183105469,36.529998779296875,37.46900177001953,516394000
2016-02-04,37.22949981689453,37.262001037597656,34.10049819946289,35.342498779296875,448502000
2016-02-11,34.81700134277344,36.6879997253418,34.55950164794922,36.5984992980957,204140000
2016-02-18,36.698001861572266,36.79999923706055,35.10100173950195,36.04499816894531,198134000
