Datetime,Open,High,Low,Close,Volume
2024-04-01 23:00:00,286.04998779296875,287.9100036621094,285.6700134277344,287.260009765625,1.0
2024-04-02 00:00:00,287.2300109863281,287.7699890136719,286.760009765625,287.0400085449219,46717.0
2024-04-02 01:00:00,287.0450134277344,287.0599975585937,285.79998779296875,286.0799865722656,32486.0
2024-04-02 02:00:00,286.0799865722656,286.1000061035156,284.739990234375,285.17999267578125,36993.0
2024-04-02 03:00:00,285.17999267578125,285.3699951171875,284.8599853515625,284.9700012207031,37177.0
2024-04-02 04:00:00,284.9800109863281,286.5299987792969,284.8099975585937,285.95001220703125,50831.0
2024-04-02 05:00:00,285.6700134277344,285.6700134277344,285.6700134277344,285.6700134277344,312541.0
2024-04-02 23:00:00,283.9200134277344,284.8099975585937,282.885009765625,283.1300048828125,312541.0
2024-04-03 00:00:00,283.1199951171875,283.25,281.57000732421875,281.6199951171875,55238.0
2024-04-03 01:00:00,281.5899963378906,282.9200134277344,281.3999938964844,282.3999938964844,51318.0
2024-04-03 02:00:00,282.44000244140625,283.1499938964844,281.6400146484375,282.79998779296875,43192.0
2024-04-03 03:00:00,282.7900085449219,282.82000732421875,281.6199951171875,282.0799865722656,37604.0
2024-04-03 04:00:00,282.07000732421875,282.70001220703125,281.2300109863281,282.5899963378906,71342.0
2024-04-03 05:00:00,282.3099975585937,282.3099975585937,282.3099975585937,282.3099975585937,268000.0
2024-04-03 23:00:00,282.44000244140625,284.1700134277344,282.07000732421875,282.8800048828125,268000.0
2024-04-04 00:00:00,282.8800048828125,283.6400146484375,282.6600036621094,282.8900146484375,20546.0
2024-04-04 01:00:00,282.8999938964844,283.04998779296875,282.6499938964844,283.0,21478.0
2024-04-04 02:00:00,283.0,283.07000732421875,282.8450012207031,282.8999938964844,22918.0
2024-04-04 03:00:00,282.9049987792969,282.94000244140625,282.42999267578125,282.8900146484375,22791.0
2024-04-04 04:00:00,282.8949890136719,283.0199890136719,282.2099914550781,282.2099914550781,45360.0
2024-04-04 05:00:00,282.0,282.0,282.0,282.0,47717.0
2024-04-04 23:00:00,279.9200134277344,281.5899963378906,279.0,280.92999267578125,48607.0
2024-04-05 00:00:00,280.95001220703125,281.6000061035156,280.32000732421875,280.760009765625,22698.0
2024-04-05 01:00:00,280.7300109863281,280.7900085449219,278.8399963378906,279.2699890136719,41271.0
2024-04-05 02:00:00,279.31500244140625,279.510009765625,278.75,278.9599914550781,22937.0
2024-04-05 03:00:00,278.9150085449219,279.7799987792969,278.9150085449219,279.69000244140625,25014.0
2024-04-05 04:00:00,279.69000244140625,280.1499938964844,279.0,279.9800109863281,59099.0
